Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep6_Dep6_Tu0.3,0.310,3.036,2.808,3.001,7.601,7.278,7.064,10.585,0.666,2.066,7.157,8.140,1.417,0.958,0.214,0.465,1.201,0.369,1.350,1.088,0.805,1.295,0.020,0.000,0.062,0.150,0.143,0.003,0.062,0.000,0.003,1.035,9.938,7.802,1.184,1.280,0.092,2.344,2.429,4.561,0.017
Cer81_rep10_Dep6_Tu30,0.079,3.227,1.813,1.913,2.119,1.728,0.774,0.067,3.750,3.148,0.663,3.746,0.350,0.381,2.181,1.137,1.369,0.892,1.187,2.549,0.844,0.918,0.296,0.139,3.044,0.791,1.109,0.258,3.846,0.015,0.172,0.353,1.427,3.650,3.530,38.428,1.384,1.770,4.124,0.478,0.354
Cer81_rep1_Dep6_Tu10,1.134,1.287,1.691,4.462,3.454,4.260,4.607,5.235,5.079,4.488,0.371,1.527,1.974,0.941,0.143,0.294,0.061,2.461,2.936,0.005,4.670,0.689,1.601,0.006,0.381,0.123,0.114,0.000,0.191,0.001,0.188,0.446,1.967,0.889,7.191,18.944,0.087,4.000,1.774,9.876,0.450
Cer81_rep7_Dep6_Tu2,1.148,3.786,5.098,0.370,3.921,7.417,10.196,11.274,8.127,0.247,4.441,1.994,0.764,0.601,0.665,0.780,0.800,0.641,0.602,0.380,1.794,0.726,0.294,0.002,0.161,0.032,0.109,0.000,0.084,0.000,0.368,0.831,5.789,4.698,3.746,3.452,0.074,0.650,1.028,12.212,0.699
Cer81_rep6_Dep6_Tu2,0.122,2.684,8.685,10.170,1.605,6.464,4.154,4.380,4.569,4.169,3.420,3.276,1.341,0.874,1.928,0.315,1.549,0.851,1.498,0.351,0.695,0.667,0.685,0.001,0.968,0.041,0.002,0.003,0.240,0.005,0.196,0.782,4.740,5.450,9.106,4.232,0.024,1.028,3.220,5.194,0.315
Cer81_rep10_Dep6_Tu40,2.341,0.643,1.000,0.777,2.618,0.460,2.614,1.829,0.406,1.821,2.476,0.509,1.217,0.939,1.547,0.454,1.053,2.837,0.312,1.582,0.687,1.318,1.655,0.038,3.634,1.254,0.879,0.109,1.592,0.350,0.012,1.640,0.888,1.723,0.082,42.875,3.827,2.024,3.119,4.368,0.492
Cer81_rep6_Dep6_Tu5,0.241,0.866,8.541,5.372,5.291,6.385,7.052,1.623,1.027,1.393,4.102,2.614,0.844,0.520,0.518,0.914,1.574,0.601,0.885,1.209,0.670,1.584,0.806,0.016,0.086,0.065,0.292,0.013,0.010,0.000,0.301,1.032,0.890,11.949,7.122,14.233,0.014,2.862,0.276,4.952,1.252
Cer81_rep5_Dep6_Tu40,1.140,2.328,3.545,0.005,0.312,0.393,2.090,1.660,1.153,1.937,2.247,2.101,1.529,0.730,2.441,0.036,3.180,1.984,0.040,0.459,0.744,0.315,1.371,0.709,2.632,0.729,0.847,0.172,9.378,0.013,0.051,0.561,0.996,2.123,0.203,35.754,0.087,5.838,1.653,6.085,0.428
Cer81_rep3_Dep6_Tu3,2.689,2.879,9.155,1.829,9.362,1.224,3.937,6.794,0.962,3.768,2.196,4.702,0.724,1.154,0.589,0.081,1.706,1.399,0.335,1.871,0.544,1.150,0.155,0.002,0.194,0.103,0.114,0.001,0.361,0.014,0.178,1.769,5.008,7.070,5.500,7.311,0.249,2.330,3.523,5.020,2.051
Cer81_rep1_Dep6_Tu2,1.105,3.250,12.820,8.814,4.792,6.998,4.299,1.312,2.289,2.767,0.045,5.333,0.712,0.748,0.489,0.114,0.636,0.163,0.651,0.587,1.040,0.891,0.367,0.002,0.063,0.056,0.020,0.004,0.047,0.000,0.112,0.716,6.829,1.863,4.044,3.122,0.427,3.245,1.176,17.883,0.172
Cer81_rep6_Dep6_Tu10,1.273,1.299,0.442,2.835,2.157,5.720,10.663,7.251,4.128,0.217,0.016,6.588,1.502,0.418,0.402,0.227,0.761,0.798,1.019,0.284,0.706,0.943,0.235,0.004,0.060,0.061,0.001,0.002,2.634,0.008,0.104,0.628,6.498,1.039,5.179,14.573,0.331,3.798,3.323,10.809,1.063
Cer81_rep9_Dep6_Tu2,1.641,3.592,10.839,1.924,6.086,0.079,4.873,6.129,4.425,0.694,0.936,8.430,0.886,1.084,0.720,1.157,0.031,1.109,0.752,0.995,1.389,0.248,0.132,0.010,0.114,0.043,0.117,0.007,0.190,0.000,0.185,1.241,7.371,1.852,14.543,1.920,0.097,3.537,1.971,8.485,0.167
Cer81_rep6_Dep6_Tu0.5,0.541,1.378,3.639,8.976,6.096,2.100,3.645,10.667,6.918,4.806,1.074,5.932,0.780,0.754,0.023,0.012,1.458,1.961,1.254,2.317,1.341,1.022,1.036,0.002,0.175,0.091,0.045,0.001,0.045,0.004,0.051,0.855,10.103,4.764,5.845,1.064,0.293,1.346,4.978,2.597,0.011
Cer81_rep1_Dep6_Tu0.3,0.747,2.132,1.282,8.243,6.879,11.121,12.658,3.632,3.222,6.445,1.192,6.948,0.833,0.899,0.891,1.153,1.527,0.153,0.495,1.072,1.186,0.253,1.127,0.000,0.063,0.048,0.003,0.000,0.038,0.000,0.348,0.644,6.717,4.772,2.042,1.013,0.102,0.093,3.697,6.124,0.202
Cer81_rep1_Dep6_Tu3,2.941,1.154,7.232,4.336,6.940,0.910,6.069,6.376,4.153,0.014,3.478,7.704,0.958,0.824,0.388,0.703,2.294,0.556,0.308,1.116,0.173,1.405,0.956,0.002,0.147,0.156,0.041,0.003,0.128,0.002,0.211,0.121,1.471,8.999,5.360,4.307,0.107,2.566,0.050,15.114,0.224
Cer81_rep2_Dep6_Tu0.1,1.693,0.200,2.157,5.773,2.720,11.940,9.255,2.851,5.285,6.256,5.728,0.368,1.242,1.950,1.821,0.657,0.352,1.597,0.413,1.098,0.924,0.877,0.787,0.005,0.321,0.016,0.094,0.003,0.016,0.001,0.182,0.377,9.575,9.058,1.767,0.422,0.064,3.161,4.892,4.068,0.032
Cer81_rep7_Dep6_Tu0.3,1.938,3.454,10.222,8.213,6.148,2.692,8.018,0.790,6.773,5.076,0.466,4.834,1.661,0.295,0.053,0.912,1.157,0.507,1.494,0.374,1.344,0.271,0.119,0.006,0.057,0.065,0.014,0.002,0.078,0.003,0.147,0.388,9.326,2.736,10.280,0.170,0.066,3.228,1.715,4.777,0.134
Cer81_rep5_Dep6_Tu30,1.045,7.313,1.578,0.714,3.183,0.685,3.065,1.526,0.881,1.031,3.140,0.355,0.901,0.218,2.080,0.774,1.381,3.229,1.002,0.668,2.174,0.027,1.575,0.103,1.416,0.468,0.307,0.042,2.731,0.290,0.461,0.982,1.762,4.676,3.782,35.407,0.476,1.269,0.610,2.557,4.116
Cer81_rep10_Dep6_Tu3,1.903,1.422,7.137,5.692,9.065,3.757,0.302,8.791,3.854,4.381,6.392,0.374,0.007,1.426,0.185,1.019,0.594,0.500,0.464,0.653,0.874,0.851,1.152,0.000,0.085,0.044,0.005,0.000,0.249,0.015,0.146,0.652,3.895,3.896,7.028,5.264,0.007,2.838,2.776,12.290,0.014
Cer81_rep6_Dep6_Tu40,1.730,2.923,0.716,1.717,1.699,2.124,1.378,1.638,0.552,0.424,3.003,1.933,1.558,0.924,1.632,2.595,0.838,1.378,0.272,0.803,0.177,1.018,0.899,0.249,5.220,1.151,0.819,0.081,3.283,0.028,0.136,2.137,2.902,0.449,0.737,41.078,0.965,3.316,1.446,3.765,0.303
Cer81_rep3_Dep6_Tu0.5,2.526,1.302,6.199,3.313,9.874,2.186,8.427,9.130,1.983,1.197,8.067,7.787,0.755,2.133,0.363,0.434,0.757,0.355,0.475,1.854,1.390,0.824,0.009,0.002,0.049,0.155,0.083,0.015,0.079,0.000,0.066,1.207,1.966,6.406,1.401,0.693,0.090,7.599,0.607,8.225,0.015
Cer81_rep8_Dep6_Tu5,2.467,1.387,4.382,5.323,3.092,4.870,0.451,7.946,6.715,3.089,4.404,4.011,1.934,0.501,0.239,1.344,0.792,1.410,1.781,0.943,0.623,1.377,0.548,0.001,0.021,0.075,0.028,0.001,0.265,0.049,0.172,1.730,2.026,4.214,11.369,15.284,0.078,1.788,1.563,0.867,0.841
Cer81_rep7_Dep6_Tu30,3.279,1.929,2.494,2.251,2.042,1.768,0.410,2.032,2.080,3.183,0.917,0.978,0.240,0.642,1.043,0.572,1.256,0.442,1.177,0.114,0.973,0.462,0.037,0.667,2.110,1.407,0.269,0.018,2.767,0.037,0.069,1.692,0.580,2.726,0.357,39.335,2.106,2.892,0.114,11.524,1.009
Cer81_rep3_Dep6_Tu2,0.560,1.339,2.882,7.240,1.841,2.032,15.019,9.607,0.663,5.350,4.160,3.734,0.998,1.175,1.392,0.658,1.113,0.364,0.630,0.643,1.001,1.679,0.359,0.000,0.047,0.114,0.078,0.002,0.375,0.003,0.296,1.767,2.568,10.680,4.757,5.190,0.087,3.050,2.304,1.595,2.646
Cer81_rep5_Dep6_Tu50,1.669,0.366,0.024,0.934,0.328,0.527,0.961,1.162,0.804,0.408,1.044,0.648,0.205,0.617,1.667,1.544,1.314,2.031,2.153,1.514,1.704,2.022,0.180,0.474,7.933,0.517,3.732,0.344,4.368,1.279,0.094,0.215,0.587,1.055,0.745,44.379,2.646,2.090,0.421,3.959,1.335
Cer81_rep2_Dep6_Tu20,0.346,0.607,0.763,0.658,1.276,2.031,5.585,0.165,4.843,1.909,2.628,0.807,0.676,0.027,0.246,1.056,1.648,1.484,1.232,0.937,1.560,1.465,1.585,0.162,1.942,0.666,0.034,0.051,0.806,0.028,0.006,0.941,1.655,3.596,2.578,27.728,0.078,2.433,3.034,19.141,1.585
Cer81_rep7_Dep6_Tu40,2.550,1.244,0.284,1.364,1.461,1.323,0.519,1.948,1.327,2.006,2.966,1.124,1.599,0.480,0.615,2.077,0.460,1.128,1.015,1.534,1.290,1.091,1.442,0.470,3.058,1.541,0.384,0.929,3.210,0.064,0.150,3.027,0.694,1.924,0.526,37.498,3.079,2.703,0.354,8.856,0.686
Cer81_rep10_Dep6_Tu0.3,2.659,1.227,7.918,5.598,13.160,3.038,2.394,2.506,8.114,3.385,7.887,1.354,1.400,1.015,0.564,0.941,2.118,0.357,0.760,0.714,0.499,0.731,0.481,0.002,0.010,0.024,0.040,0.000,0.033,0.000,0.129,0.423,3.243,9.833,11.148,0.674,0.122,0.989,2.122,2.371,0.017
Cer81_rep4_Dep6_Tu3,1.005,0.337,7.852,5.888,7.131,5.453,5.718,4.105,4.562,0.405,1.339,7.109,1.114,1.047,0.718,0.782,1.096,0.563,0.970,0.750,0.648,0.514,0.871,0.012,0.397,0.141,0.071,0.006,0.212,0.000,0.178,0.822,4.861,2.033,9.919,4.741,0.088,2.349,5.505,8.678,0.009
Cer81_rep6_Dep6_Tu1,1.330,2.525,8.766,8.550,7.154,9.115,2.123,9.149,1.001,4.250,4.237,2.196,1.657,0.344,0.128,0.272,0.880,0.941,0.069,0.257,0.592,0.946,1.013,0.003,0.145,0.055,0.086,0.001,0.004,0.001,0.337,0.933,4.955,8.052,7.139,1.428,0.106,0.140,3.540,5.517,0.065
Cer81_rep4_Dep6_Tu0.5,0.560,1.111,7.128,10.593,6.565,1.062,2.254,1.418,11.149,1.521,0.324,8.805,1.230,0.892,0.242,1.039,1.433,0.768,0.559,1.033,0.385,0.488,2.850,0.002,0.183,0.049,0.007,0.000,0.116,0.000,0.018,0.553,4.452,5.916,11.280,0.367,0.088,6.448,2.155,4.897,0.059
Cer81_rep3_Dep6_Tu0.1,2.632,1.330,8.366,1.963,4.214,4.338,9.451,8.094,9.292,5.783,2.141,6.484,0.507,1.720,1.312,0.496,0.263,0.132,1.329,0.832,0.207,0.741,0.865,0.009,0.115,0.091,0.108,0.010,0.042,0.001,0.086,0.725,3.096,1.925,12.291,0.570,0.100,0.780,3.425,4.123,0.010
Cer81_rep7_Dep6_Tu10,2.064,1.484,8.873,1.835,4.387,1.479,6.547,1.005,1.676,3.658,1.913,3.990,0.687,0.543,1.449,0.633,1.103,1.324,0.531,0.360,0.093,0.469,1.080,0.004,0.268,0.089,0.026,0.002,2.940,0.009,0.034,1.090,0.090,5.935,4.372,14.008,0.042,3.408,0.736,19.227,0.538
Cer81_rep10_Dep6_Tu50,1.495,0.713,1.497,1.745,0.914,0.111,1.885,0.922,1.529,0.515,1.954,0.839,0.162,0.321,0.400,0.410,1.287,1.509,0.756,0.435,0.570,1.104,1.652,2.143,9.211,1.378,1.214,0.172,6.580,0.195,0.636,0.140,1.411,2.175,1.047,43.861,2.452,2.104,0.926,1.055,0.574
Cer81_rep5_Dep6_Tu0.3,0.688,1.743,0.050,1.250,9.288,2.177,9.440,7.553,7.900,5.815,1.710,7.176,2.455,0.558,1.597,0.276,0.174,2.026,1.613,0.787,0.144,0.797,0.684,0.001,0.037,0.017,0.078,0.001,0.013,0.000,0.036,1.490,4.408,5.228,9.797,1.129,0.105,5.112,1.509,5.089,0.048
Cer81_rep6_Dep6_Tu20,0.846,1.887,0.004,3.103,3.928,2.732,4.689,0.990,4.444,2.438,2.585,1.874,0.723,1.340,2.006,1.738,0.209,1.642,0.461,1.504,0.041,0.849,0.004,0.070,0.437,0.129,0.366,0.153,3.113,0.029,0.073,0.762,2.777,4.524,1.584,28.557,0.227,2.803,1.814,11.882,0.663
Cer81_rep3_Dep6_Tu5,0.322,2.637,6.132,4.377,7.065,1.129,6.528,6.292,10.087,4.634,1.885,2.884,1.000,0.661,0.887,0.722,0.968,1.070,0.054,0.832,0.565,0.394,1.077,0.000,0.665,0.053,0.026,0.000,0.264,0.004,0.196,0.465,4.505,7.612,4.386,11.216,0.049,0.257,2.625,4.641,0.832
Cer81_rep3_Dep6_Tu10,2.053,1.709,4.644,2.179,1.791,8.520,9.736,1.622,3.075,2.475,1.452,3.380,0.500,0.805,0.334,0.414,1.280,0.819,1.099,0.225,0.704,0.678,1.249,0.025,0.301,0.064,0.141,0.014,1.177,0.008,0.026,0.220,2.805,6.687,4.913,19.751,0.173,2.720,2.386,7.006,0.840
Cer81_rep9_Dep6_Tu3,2.215,1.882,7.432,4.048,8.555,4.507,5.844,1.514,7.386,1.250,5.026,4.236,0.975,0.296,1.402,1.090,0.889,0.258,2.115,0.987,0.713,1.083,0.921,0.002,0.015,0.147,0.095,0.005,0.248,0.001,0.048,0.578,7.403,1.211,7.576,7.086,0.031,4.738,0.701,5.375,0.112
Cer81_rep1_Dep6_Tu5,2.160,2.189,9.083,6.072,2.710,3.047,2.314,4.246,5.903,4.617,2.810,1.748,1.086,0.157,0.127,1.226,0.164,0.698,0.209,2.751,0.945,1.237,0.119,0.011,1.017,0.193,0.168,0.009,0.597,0.001,0.343,0.757,5.912,10.122,3.293,10.789,0.072,2.942,1.774,6.325,0.056
Colo9345_rep1_Dep6_Tu5,2.866,1.199,2.833,4.975,0.886,1.809,5.195,5.286,3.570,3.845,2.694,1.809,0.433,0.519,1.564,0.478,0.829,0.360,1.337,1.408,1.288,0.186,1.591,1.918,0.673,0.502,0.429,0.789,0.914,12.265,0.855,2.154,1.624,7.182,3.034,1.322,2.771,3.811,4.326,0.452,8.019
Colo9345_rep8_Dep6_Tu30,1.490,1.248,2.731,0.358,3.843,2.898,4.435,3.971,2.998,2.513,2.106,2.767,0.710,0.154,0.408,1.205,0.536,0.472,0.530,1.684,2.268,0.447,0.482,1.973,0.661,1.586,1.628,0.548,1.232,22.297,2.454,0.206,1.120,5.299,5.733,2.459,0.709,2.687,1.356,0.538,7.261
Colo9345_rep5_Dep6_Tu1,4.136,0.142,3.262,2.505,4.428,7.036,1.304,7.082,8.285,4.297,5.680,0.446,1.522,0.521,1.269,0.313,1.215,1.340,0.740,1.631,1.364,0.867,0.356,0.087,0.355,0.709,0.308,0.026,1.566,0.866,0.836,1.515,10.851,5.935,1.594,0.909,2.542,0.679,4.326,5.018,2.136
Colo9345_rep5_Dep6_Tu20,0.925,0.449,0.600,1.888,0.173,0.257,2.708,1.134,1.889,2.097,0.727,2.381,0.817,0.786,0.598,0.476,1.960,1.751,0.408,0.693,0.475,1.308,0.633,4.082,2.863,0.914,0.198,2.897,1.030,38.648,3.383,2.003,1.191,0.131,1.014,2.232,0.361,2.263,1.607,0.736,9.316
Colo9345_rep7_Dep6_Tu20,1.619,0.561,0.872,0.534,1.346,1.116,2.952,1.935,0.897,0.886,0.880,0.890,0.455,0.638,1.722,0.763,1.368,0.958,0.596,0.911,0.939,1.046,0.110,5.860,1.237,1.461,0.725,1.902,4.183,35.256,3.827,0.100,0.451,1.203,1.788,0.584,4.356,1.676,0.593,0.859,9.945
Colo9345_rep6_Dep6_Tu2,1.440,1.479,4.757,8.295,7.681,6.830,1.249,3.320,5.756,1.802,4.070,0.801,1.646,0.433,2.399,0.041,1.271,1.453,1.246,1.531,0.599,0.816,1.481,0.795,0.727,0.658,0.592,0.026,1.113,2.315,0.905,1.566,3.929,6.982,8.704,0.500,1.582,2.751,2.671,0.928,2.860
Colo9345_rep10_Dep6_Tu10,3.615,2.381,0.942,4.789,5.192,10.171,1.631,4.750,7.349,2.856,4.099,0.627,0.583,1.223,1.623,0.250,1.002,0.361,0.833,0.531,1.228,1.020,0.427,0.183,0.530,0.501,0.909,0.315,0.502,6.511,2.700,1.645,1.550,8.512,1.709,1.426,0.187,5.456,3.088,0.677,6.115
Colo9345_rep1_Dep6_Tu10,0.625,1.860,0.181,3.927,0.959,3.242,4.947,0.243,2.298,1.570,3.483,0.791,0.211,1.239,1.449,1.593,0.863,1.130,0.341,1.158,1.340,0.942,2.147,0.271,0.656,1.950,1.141,0.866,1.193,26.798,0.465,2.690,3.570,2.986,3.463,2.588,2.987,0.061,5.029,0.030,6.715
Colo9345_rep3_Dep6_Tu30,1.065,0.926,0.501,0.036,0.539,0.644,0.064,0.958,0.814,0.472,0.815,0.422,0.220,0.374,0.784,0.359,0.880,0.587,0.862,0.953,0.263,0.336,0.805,6.948,0.269,3.144,3.550,1.304,1.695,51.156,1.578,0.693,0.924,0.086,0.298,1.288,1.327,0.431,1.963,0.586,9.082
Colo9345_rep6_Dep6_Tu1,2.202,2.225,14.396,1.423,13.438,0.749,1.292,3.669,6.850,3.330,2.635,4.744,0.622,1.519,0.738,0.654,0.747,0.781,0.375,0.655,1.486,0.893,0.486,0.027,0.135,0.248,0.248,0.027,0.281,0.771,0.808,2.114,2.049,7.579,8.077,0.152,0.353,1.411,1.945,4.788,3.079
Colo9345_rep2_Dep6_Tu10,0.458,2.331,0.073,0.838,4.172,0.764,0.591,4.529,2.279,3.008,2.519,2.219,0.852,0.099,0.885,0.169,0.733,1.745,1.058,1.270,1.019,0.082,0.153,3.071,0.567,0.710,0.705,0.535,2.256,21.171,4.797,4.029,2.751,3.419,1.679,2.154,1.093,4.170,3.910,0.112,11.026
Colo9345_rep6_Dep6_Tu5,1.466,2.276,7.607,2.813,1.383,2.982,6.645,0.262,5.287,2.816,1.798,2.402,0.459,0.709,1.142,0.065,1.322,0.512,0.884,0.870,0.361,0.207,2.300,0.629,0.020,0.076,0.453,1.427,1.483,14.506,0.162,3.246,2.780,5.694,5.217,0.635,1.972,1.981,4.057,1.144,7.951
Colo9345_rep5_Dep6_Tu10,2.287,2.260,2.656,0.687,4.034,2.503,0.264,4.231,3.035,3.469,0.280,1.719,0.613,0.324,1.153,1.270,1.604,0.541,1.218,0.969,0.239,1.384,1.294,3.518,1.095,0.331,1.032,0.178,0.872,23.052,1.687,1.586,0.736,1.882,0.169,1.311,4.694,4.267,2.425,1.711,11.420
Colo9345_rep5_Dep6_Tu40,0.824,0.383,0.016,0.090,0.249,0.134,0.216,0.100,0.038,0.344,0.050,0.251,0.148,0.111,1.410,0.669,0.631,0.567,0.334,0.777,0.658,0.347,0.278,8.249,0.271,0.668,0.961,3.504,4.400,56.974,3.989,0.252,0.248,0.100,0.128,0.379,2.602,0.248,0.029,0.501,7.874
Colo9345_rep1_Dep6_Tu0.1,2.660,0.125,19.172,4.459,16.474,4.888,0.651,1.604,1.533,4.959,5.196,2.286,0.465,0.768,1.010,0.715,1.060,0.152,0.642,0.996,1.041,0.151,0.677,0.048,0.141,0.074,0.370,0.008,0.020,0.021,0.749,0.927,0.519,2.254,14.159,0.427,0.012,3.386,1.152,3.977,0.071
Colo9345_rep3_Dep6_Tu10,0.711,1.762,1.301,1.080,1.953,4.701,4.616,3.980,1.164,0.147,2.032,4.172,0.373,0.490,0.760,0.770,1.828,0.559,0.918,1.315,0.900,0.541,0.117,1.701,1.915,1.814,0.262,1.991,0.926,23.073,3.464,0.823,1.335,4.700,2.829,0.668,2.764,3.163,3.919,0.389,8.072
Colo9345_rep4_Dep6_Tu2,0.241,1.178,1.440,4.840,10.385,1.099,6.150,2.011,9.172,0.496,6.300,3.368,0.813,1.378,1.251,0.213,0.156,0.801,1.190,1.559,0.043,1.912,0.733,0.168,0.111,0.111,0.383,0.131,0.913,1.694,2.826,1.548,6.729,2.494,5.340,0.502,1.754,5.356,3.051,3.535,6.626
Colo9345_rep2_Dep6_Tu20,0.740,0.086,0.336,0.068,1.315,0.904,0.622,0.155,0.536,1.557,0.508,1.611,0.174,0.321,0.265,0.947,1.191,1.727,1.001,0.632,1.294,0.434,0.231,5.962,2.879,0.879,2.166,0.985,0.583,39.318,4.609,0.442,0.558,1.637,1.656,1.091,7.088,1.872,2.110,0.380,9.131
Colo9345_rep3_Dep6_Tu50,0.565,0.414,0.030,0.052,0.068,0.026,0.023,0.091,0.123,0.187,0.170,0.138,0.171,0.261,0.808,0.171,0.578,0.581,0.103,0.374,0.373,0.117,0.376,8.710,1.464,0.571,1.088,6.706,0.931,65.314,1.744,0.310,0.162,0.028,0.108,0.290,0.777,0.096,0.028,0.536,5.339
Colo9345_rep6_Dep6_Tu0.1,1.673,1.800,10.357,7.123,7.166,5.653,2.593,5.115,3.115,4.384,4.382,5.555,0.873,0.154,1.357,0.584,0.487,1.588,0.982,1.018,1.684,0.562,0.771,0.014,0.245,0.156,0.059,0.008,0.082,0.006,0.121,0.590,3.855,11.804,6.648,1.270,0.341,2.486,0.331,2.931,0.074
Colo9345_rep3_Dep6_Tu40,0.327,0.259,0.276,0.038,0.323,0.605,0.554,0.598,0.495,0.476,0.597,0.135,0.604,0.206,0.757,0.534,0.628,0.238,0.746,0.676,0.369,0.166,0.774,9.691,0.743,1.682,0.556,6.127,0.620,56.010,1.641,0.444,0.099,0.159,0.734,0.120,2.837,1.003,1.236,0.137,5.780
Colo9345_rep6_Dep6_Tu3,1.634,1.462,3.601,6.487,5.554,2.070,6.755,6.127,5.016,1.803,0.262,6.217,0.814,0.107,1.084,1.314,0.765,0.279,0.566,0.636,1.704,1.324,0.902,1.484,0.429,1.220,0.912,0.437,0.263,5.338,1.534,2.516,3.987,6.729,4.746,2.023,0.980,2.619,1.692,5.132,1.475
Colo9345_rep9_Dep6_Tu50,3.312,1.588,0.238,1.525,1.505,0.979,2.033,1.481,0.372,1.798,0.966,1.988,0.049,0.790,0.779,0.481,1.422,1.074,0.641,0.494,0.160,0.281,0.924,3.439,0.283,2.523,0.210,0.630,1.854,34.861,1.711,6.781,0.229,0.259,0.313,4.490,1.006,2.277,3.426,0.440,10.387
Colo9345_rep1_Dep6_Tu3,1.552,2.137,1.231,2.190,1.720,4.390,9.410,8.699,1.113,2.428,3.775,5.638,0.447,0.800,1.462,0.192,1.018,0.826,1.390,0.181,1.291,0.524,0.364,0.723,0.277,0.688,0.881,0.455,0.500,8.138,3.494,1.843,3.368,8.658,3.936,0.064,1.490,1.639,1.212,5.289,4.563
Colo9345_rep6_Dep6_Tu30,1.584,0.199,0.600,0.462,0.520,0.534,0.807,0.659,0.448,0.559,0.765,0.644,1.120,0.149,0.544,1.482,0.966,1.579,0.668,1.040,0.405,0.564,0.576,6.120,0.359,0.128,1.158,3.157,1.875,50.323,3.309,2.328,0.230,0.541,0.032,0.424,0.909,0.751,1.753,0.306,9.422
Colo9345_rep1_Dep6_Tu20,1.779,1.198,0.135,0.933,1.020,0.431,1.870,0.784,1.508,1.328,1.395,1.367,0.861,0.911,1.785,0.210,0.382,0.922,0.486,0.440,0.512,0.177,0.810,3.450,0.659,0.580,1.647,2.943,2.310,40.977,3.166,1.008,0.314,0.922,1.775,2.020,2.658,0.496,2.943,1.824,9.066
Colo9345_rep4_Dep6_Tu0.5,1.833,2.016,9.330,4.380,7.655,0.452,4.663,9.855,3.815,0.808,3.444,6.105,0.236,1.432,0.066,0.313,0.820,1.613,0.939,0.739,0.266,1.307,1.966,0.072,1.651,0.840,0.054,0.101,0.067,0.009,0.430,1.964,9.851,4.423,10.626,0.884,0.486,0.719,3.510,0.005,0.259
Colo9345_rep9_Dep6_Tu10,1.341,1.196,3.335,3.065,7.203,5.349,8.078,5.822,1.993,6.488,3.153,0.490,0.558,0.882,0.033,0.485,0.005,1.352,0.171,0.650,1.234,1.013,1.130,0.032,0.017,0.029,0.272,0.094,1.218,8.260,1.369,1.883,8.009,1.862,4.880,2.853,1.613,5.653,1.750,2.592,2.592
Colo9345_rep3_Dep6_Tu1,1.181,1.493,4.573,3.765,5.677,1.239,7.994,8.976,6.693,3.523,4.979,4.368,1.329,2.223,1.347,0.458,0.305,0.557,0.459,0.746,1.293,1.033,1.250,0.143,1.231,0.314,0.669,0.364,0.750,0.167,0.304,0.556,2.537,5.979,8.105,0.242,1.328,6.617,2.285,0.965,1.983
Colo9345_rep7_Dep6_Tu0.1,0.245,2.345,10.365,4.286,2.111,6.065,7.909,10.436,0.560,3.576,2.814,6.686,0.262,1.305,1.308,1.177,1.072,1.581,0.960,0.475,0.232,1.299,0.164,0.010,0.024,0.029,0.101,0.009,0.060,0.003,0.101,0.296,5.054,11.438,8.282,0.379,0.270,1.938,1.242,3.376,0.152
Colo9345_rep4_Dep6_Tu20,0.465,0.134,0.171,0.869,1.130,1.064,1.235,0.222,0.246,0.300,0.141,0.169,0.253,0.024,0.112,1.066,1.172,0.632,0.295,1.795,0.490,0.201,1.726,3.349,1.357,0.851,0.224,1.807,8.573,32.171,4.104,2.247,0.811,0.417,0.637,0.930,10.021,1.836,2.084,0.557,14.109
Colo9345_rep7_Dep6_Tu5,1.480,0.850,1.083,5.427,4.536,2.987,3.707,9.545,0.490,2.567,3.156,1.352,0.449,0.932,1.548,0.688,1.908,1.721,0.460,0.772,1.584,1.103,0.855,0.781,0.183,0.664,0.925,0.150,2.046,13.023,1.241,3.718,1.302,5.109,5.507,1.140,2.401,0.234,2.504,3.148,6.724
Colo9345_rep10_Dep6_Tu50,0.512,0.477,0.970,1.721,2.141,0.277,2.131,1.846,1.380,2.566,1.178,0.007,0.507,0.242,0.915,0.126,1.443,1.102,0.819,1.732,0.490,0.701,0.704,4.808,1.514,0.798,1.420,0.653,1.771,36.051,4.662,2.230,1.967,0.646,0.989,1.545,1.246,2.084,2.909,0.169,10.551
Colo9345_rep2_Dep6_Tu50,0.706,0.262,0.107,0.018,0.135,0.148,0.076,0.133,0.109,0.227,0.110,0.080,0.301,0.232,1.035,0.418,0.999,0.082,0.182,0.146,0.481,0.140,0.135,9.943,0.789,1.462,1.623,1.971,0.564,63.484,3.061,0.233,0.105,0.036,0.068,0.047,2.168,0.357,0.431,0.479,6.917
