Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep3_Dep6_Tu10,1.903,2.083,7.536,0.770,5.100,6.990,6.088,0.497,3.991,2.342,2.159,2.172,0.270,0.396,0.255,0.280,1.076,0.124,0.590,0.761,0.189,0.467,0.739,0.080,0.363,0.080,0.149,0.009,7.017,0.007,0.032,0.604,0.505,7.748,3.099,0.378,8.218,7.288,2.361,15.283
Cer81_rep9_Dep6_Tu3,2.194,0.640,5.596,4.107,6.124,9.051,4.964,4.423,3.660,1.461,4.789,4.578,1.616,1.138,1.711,0.574,0.173,1.132,1.904,0.631,0.846,1.398,0.791,0.006,0.273,0.028,0.098,0.002,0.370,0.000,0.145,0.324,4.039,8.127,3.522,0.225,7.606,4.668,2.649,4.417
Cer81_rep1_Dep6_Tu5,2.185,1.389,1.778,8.131,3.818,6.066,1.480,4.660,5.808,4.433,0.897,4.038,0.412,1.102,1.252,0.011,1.002,1.034,1.688,0.181,1.559,0.806,0.874,0.049,1.201,0.172,0.077,0.017,0.215,0.004,0.376,0.787,4.474,8.078,3.227,0.222,12.227,7.199,2.468,4.602
Colo9345_rep1_Dep6_Tu5,1.313,2.287,3.895,6.327,1.733,4.485,3.134,4.837,1.139,3.705,3.784,1.171,0.417,0.311,0.879,0.372,1.378,1.522,0.576,0.816,0.317,1.267,0.025,4.094,0.191,0.954,2.231,0.269,0.844,14.403,1.272,1.801,8.663,5.335,1.802,0.259,1.844,1.185,5.302,3.859
Colo9345_rep8_Dep6_Tu30,0.088,2.219,3.069,2.489,4.157,1.281,3.482,3.370,2.705,2.967,0.469,3.068,0.268,0.961,0.638,0.207,0.519,0.647,0.528,0.456,1.583,0.690,0.554,3.851,0.795,1.510,1.294,0.842,0.793,22.354,3.722,0.280,4.841,3.342,1.936,3.024,1.725,3.934,4.392,4.950
Colo9345_rep5_Dep6_Tu1,5.211,0.299,10.173,4.434,3.346,0.679,4.370,5.230,8.624,3.084,3.072,5.459,1.639,0.897,1.706,0.474,0.620,0.631,0.551,1.972,0.476,0.943,1.683,0.616,0.237,0.996,0.264,0.036,0.382,2.266,1.445,1.321,16.143,3.049,1.291,2.469,1.106,0.458,1.709,0.640
Colo9345_rep5_Dep6_Tu20,0.831,0.541,2.661,0.965,0.082,2.718,0.678,1.285,2.810,1.592,1.449,0.904,0.244,0.626,0.295,0.312,1.464,0.782,1.594,0.262,0.672,0.624,0.909,4.066,2.521,3.407,1.932,3.065,0.596,40.004,3.578,1.381,1.405,0.207,2.017,4.518,0.952,2.113,1.015,2.924
Colo9345_rep7_Dep6_Tu20,1.816,1.780,0.593,1.521,2.531,1.452,2.199,1.107,0.647,1.067,1.446,0.970,0.373,0.776,0.955,1.158,0.909,0.073,0.760,0.583,0.619,0.999,0.722,10.663,1.110,1.864,0.675,0.480,0.077,39.615,3.230,1.153,2.752,2.005,1.408,3.328,1.358,0.625,0.915,3.687
Colo9345_rep6_Dep6_Tu2,2.241,0.864,13.174,4.611,3.027,1.146,2.565,2.308,9.499,4.455,3.263,2.107,0.017,1.279,1.484,0.911,0.525,1.017,2.773,0.734,1.145,0.887,1.044,0.304,0.647,0.223,0.929,1.515,0.406,2.222,3.883,2.203,9.353,0.891,9.726,1.175,1.165,2.273,1.587,0.422
Colo9345_rep10_Dep6_Tu10,1.945,0.016,4.638,6.814,1.103,10.121,2.706,2.891,3.325,3.224,4.448,3.490,0.461,0.630,0.262,1.189,1.110,1.137,0.564,1.678,0.060,0.868,1.011,1.313,0.501,0.951,1.314,0.118,0.735,7.346,4.390,1.748,8.292,7.563,5.741,1.238,0.181,0.566,2.083,2.230
Colo9345_rep1_Dep6_Tu10,0.805,0.167,2.311,1.124,3.588,3.183,4.313,1.932,1.537,2.984,0.210,2.053,1.007,0.714,0.681,1.113,0.285,1.394,0.027,1.299,1.436,1.582,1.652,2.130,0.132,2.496,2.370,0.172,2.911,26.989,2.914,2.229,6.517,1.870,0.254,3.507,1.501,3.697,4.147,0.769
Colo9345_rep3_Dep6_Tu30,0.867,0.794,0.817,0.925,0.798,0.532,0.216,0.572,0.142,0.890,0.144,0.501,0.162,0.452,0.578,0.329,0.584,0.751,0.775,0.277,0.901,0.265,0.134,7.548,0.866,1.632,5.131,3.555,0.736,52.349,2.027,0.524,1.616,0.950,0.614,3.249,1.520,1.666,0.576,3.034
Colo9345_rep6_Dep6_Tu1,2.610,0.599,10.767,12.255,0.492,0.482,12.470,5.045,0.760,1.874,3.655,4.838,1.018,1.338,0.522,0.591,0.905,0.988,0.649,0.142,0.834,1.457,0.541,0.283,0.279,0.376,0.157,0.119,0.499,1.083,2.766,1.054,0.685,15.604,1.445,0.249,1.370,3.657,4.970,0.571
Colo9345_rep2_Dep6_Tu10,1.873,1.231,3.564,0.166,2.703,3.972,0.420,5.597,1.563,1.818,0.214,4.507,0.071,0.585,0.985,0.510,0.599,0.938,0.516,0.588,0.387,0.602,0.155,5.119,0.317,1.141,1.267,1.345,1.096,23.951,4.919,2.091,6.999,1.551,2.378,2.572,1.640,1.750,5.219,3.081
Colo9345_rep6_Dep6_Tu5,0.554,2.624,6.183,3.673,2.519,4.989,8.191,0.872,1.798,3.484,1.924,0.632,0.137,0.582,0.255,0.911,0.593,0.373,0.611,0.440,1.781,1.050,0.403,1.191,0.632,1.354,0.897,0.808,0.968,15.109,6.379,1.020,5.786,7.957,0.014,2.679,0.008,6.238,3.666,0.713
Colo9345_rep5_Dep6_Tu10,1.627,2.840,3.572,2.910,0.149,1.286,4.448,5.321,2.743,3.182,2.878,0.238,0.589,0.158,0.525,1.027,1.114,0.045,0.984,0.918,0.944,1.306,0.214,7.290,1.059,1.947,0.420,0.298,1.130,25.262,1.408,1.328,0.862,5.130,0.049,3.517,2.971,5.807,0.241,2.264
Colo9345_rep5_Dep6_Tu40,0.572,0.923,0.274,0.394,0.002,0.367,0.216,0.105,0.330,0.447,0.365,0.111,0.305,0.175,0.309,0.133,0.502,1.479,0.157,0.569,0.182,0.471,0.720,9.369,1.045,0.476,1.712,4.669,1.743,60.029,3.785,1.232,0.447,0.158,0.261,2.834,0.915,0.304,0.499,1.414
Colo9345_rep1_Dep6_Tu0.1,2.642,0.012,13.249,0.222,1.233,9.175,9.138,10.628,6.312,1.589,6.250,3.596,1.255,0.091,0.827,0.670,1.250,0.596,0.542,0.712,0.068,0.849,0.713,0.031,0.125,0.266,0.227,0.002,0.029,0.000,0.988,1.585,8.224,4.516,6.113,0.051,0.209,2.656,1.087,2.271
Colo9345_rep3_Dep6_Tu10,1.876,0.315,1.200,3.144,0.999,4.273,3.837,2.370,3.837,0.813,2.532,3.387,0.486,0.405,0.334,0.593,1.759,1.229,0.087,1.204,0.533,0.322,0.506,3.026,1.608,1.515,2.486,2.170,1.287,26.214,1.065,1.411,5.404,5.985,3.250,1.244,1.293,3.077,0.767,2.159
Colo9345_rep4_Dep6_Tu2,1.484,0.949,0.918,6.044,3.647,4.872,6.835,5.767,5.269,2.608,2.942,7.259,0.498,0.380,0.734,0.522,0.205,1.243,0.437,1.550,1.241,0.932,0.202,0.740,0.239,0.924,0.348,0.325,0.390,4.188,3.899,1.064,4.491,12.066,4.313,1.013,0.926,0.037,3.148,5.347
Colo9345_rep2_Dep6_Tu20,0.179,0.968,1.009,0.882,1.185,1.661,1.804,0.909,0.790,1.455,1.308,0.861,0.180,0.386,0.185,1.117,1.109,0.795,0.845,0.182,0.506,0.824,0.918,9.031,2.169,0.493,1.875,2.284,1.936,41.975,0.331,1.476,2.901,1.518,1.025,5.354,2.066,1.637,2.294,1.577
Colo9345_rep3_Dep6_Tu50,0.039,0.292,0.018,0.119,0.119,0.083,0.106,0.059,0.094,0.140,0.135,0.210,0.235,0.163,0.512,0.540,0.479,0.539,0.168,0.496,0.590,0.392,0.079,15.232,0.477,1.578,2.074,0.101,0.910,66.548,0.364,1.035,0.240,0.060,0.096,3.541,0.344,0.421,0.613,0.760
Colo9345_rep6_Dep6_Tu0.1,0.215,1.802,1.030,0.843,1.525,4.996,13.552,11.799,9.454,5.409,6.453,2.043,0.878,0.107,1.004,0.834,1.692,0.642,1.675,0.300,2.103,1.139,0.327,0.012,0.252,0.606,0.137,0.010,0.029,0.002,0.629,0.128,2.791,11.698,6.077,0.348,0.987,4.293,2.116,0.061
Colo9345_rep3_Dep6_Tu40,0.628,0.245,0.221,0.361,0.339,0.252,0.345,0.376,0.518,0.394,0.115,0.474,0.417,0.515,0.128,0.298,1.052,0.670,0.565,0.453,0.369,0.569,0.753,12.705,0.481,1.046,0.516,5.594,0.691,57.666,3.428,1.515,0.571,0.121,0.088,1.540,1.149,0.419,0.723,1.692
Colo9345_rep6_Dep6_Tu3,1.252,1.541,3.223,5.770,3.793,6.242,8.164,3.179,6.091,1.797,3.653,3.299,0.979,0.621,0.188,1.521,0.679,0.652,0.204,0.585,0.388,1.356,2.063,1.459,0.299,1.092,1.598,0.706,1.064,5.133,1.832,0.922,0.490,4.618,6.944,2.772,1.256,6.814,4.314,1.444
Colo9345_rep9_Dep6_Tu50,2.829,0.436,1.720,1.815,0.235,0.166,1.294,1.748,1.140,0.009,2.165,2.353,0.105,0.525,0.959,0.452,1.179,0.628,0.533,0.693,0.772,0.149,0.417,5.778,0.697,0.160,4.321,1.074,2.399,37.387,4.186,2.343,2.641,3.394,3.302,0.499,3.392,1.017,2.161,2.929
Colo9345_rep1_Dep6_Tu3,0.711,0.975,6.055,5.650,5.633,4.482,4.099,0.154,5.160,6.591,1.073,1.977,1.115,0.309,1.411,0.412,0.806,1.506,0.139,1.319,1.525,0.085,1.228,1.184,0.440,0.076,1.105,1.019,0.817,8.712,5.335,2.136,1.976,8.557,3.214,1.154,1.271,2.929,7.637,0.025
Colo9345_rep6_Dep6_Tu30,1.000,0.882,0.193,0.163,1.289,1.277,0.464,0.997,0.213,1.014,0.149,0.108,0.260,0.818,0.572,1.250,0.217,1.208,0.388,1.114,0.220,0.645,0.371,8.795,1.452,2.560,1.456,1.925,1.235,51.553,3.310,2.598,0.672,0.943,1.395,3.295,1.381,0.491,1.124,1.005
Colo9345_rep1_Dep6_Tu20,1.555,1.159,2.042,1.139,1.151,0.944,1.987,0.608,1.191,0.863,1.557,1.690,0.002,0.720,1.850,0.388,0.188,0.692,1.038,0.828,0.605,0.684,0.198,8.952,0.090,1.554,1.920,0.365,1.247,43.407,3.153,1.165,0.928,1.653,0.009,3.544,1.438,3.316,3.446,0.731
Colo9345_rep4_Dep6_Tu0.5,1.473,2.320,2.058,2.146,11.787,10.251,1.151,2.749,10.573,3.584,1.260,3.795,0.901,0.067,0.649,0.835,0.705,1.329,1.606,0.483,2.092,1.919,0.079,0.149,1.312,0.893,0.218,0.012,0.169,0.007,0.538,2.282,9.010,5.529,10.303,0.438,0.902,3.729,0.057,0.639
Colo9345_rep9_Dep6_Tu10,1.034,1.346,6.825,5.893,6.991,5.016,3.269,3.663,1.561,4.008,4.004,4.713,0.576,0.458,0.300,0.604,0.589,0.882,0.329,0.635,1.183,1.335,0.531,0.226,0.046,0.611,0.284,0.036,1.032,9.370,1.970,2.261,11.039,6.144,1.496,1.921,0.679,3.110,0.337,3.695
Colo9345_rep3_Dep6_Tu1,1.606,1.439,6.392,2.866,5.574,9.312,1.212,7.969,4.847,3.297,3.549,6.479,1.627,0.276,1.170,0.731,0.612,0.782,0.120,1.384,0.439,1.802,1.236,0.339,0.948,0.155,1.149,0.125,0.397,1.417,0.310,1.304,7.804,4.227,6.485,0.933,0.311,4.416,3.158,1.803
Colo9345_rep7_Dep6_Tu0.1,0.666,3.429,1.990,9.652,5.441,7.323,6.458,10.834,3.337,4.505,0.746,4.484,0.279,1.493,0.660,1.075,1.323,1.257,0.336,0.918,0.426,0.580,1.537,0.001,0.341,0.018,0.199,0.000,0.093,0.003,0.223,0.671,3.650,9.261,11.561,0.171,0.713,2.042,1.159,1.145
Colo9345_rep4_Dep6_Tu20,0.934,0.410,1.986,0.121,1.269,1.544,1.842,0.301,0.604,0.831,1.300,0.109,0.089,0.369,1.152,0.022,1.261,0.622,0.370,0.646,1.106,0.455,0.786,7.428,0.934,1.322,0.079,2.888,4.315,37.516,5.716,0.475,2.324,0.186,1.044,7.790,2.301,3.309,2.630,1.613
Colo9345_rep7_Dep6_Tu5,2.331,2.468,3.947,6.172,5.382,2.428,0.340,5.471,8.422,1.002,2.426,1.508,0.902,0.407,1.438,1.476,0.563,0.810,0.445,0.581,1.741,0.581,1.126,2.379,0.343,0.760,1.279,0.137,1.352,14.696,3.484,1.276,2.173,6.148,4.553,2.552,1.114,0.452,5.321,0.017
Colo9345_rep10_Dep6_Tu50,1.534,1.187,0.118,0.948,1.223,1.223,1.632,1.306,5.285,0.850,1.612,1.911,0.323,0.365,1.353,0.563,0.005,1.318,0.427,0.899,0.853,0.154,0.570,9.394,1.432,1.388,0.597,0.440,1.327,38.598,4.410,2.090,0.285,5.680,0.655,0.313,3.527,0.922,0.185,3.100
Colo9345_rep2_Dep6_Tu50,0.049,0.081,0.259,0.090,0.071,0.216,0.149,0.401,0.227,0.201,0.066,0.102,0.258,0.300,0.773,0.581,0.835,0.481,0.013,0.638,0.414,0.066,0.390,10.920,0.107,2.452,2.543,2.884,0.421,65.144,2.820,0.335,0.466,0.173,0.348,3.396,0.085,0.234,0.109,0.906
Colo9345_rep10_Dep6_Tu40,1.364,1.389,2.570,3.774,2.851,0.089,5.307,1.904,2.039,0.897,1.025,1.453,0.651,0.567,1.235,0.531,2.015,0.565,1.207,0.755,0.987,1.070,0.708,5.061,1.459,1.094,1.879,2.984,1.397,30.262,2.342,2.069,1.141,3.852,0.278,3.349,2.552,3.046,1.706,0.576
Colo9345_rep9_Dep6_Tu20,0.594,0.273,4.696,0.990,2.773,4.180,2.930,5.538,2.333,3.242,0.688,1.990,0.522,0.238,0.037,1.356,1.910,0.553,1.155,1.451,0.974,0.119,0.922,5.167,1.312,1.869,0.337,0.391,1.722,13.144,5.321,1.412,6.764,8.078,2.923,0.721,0.066,4.841,3.782,2.684
Colo9345_rep8_Dep6_Tu3,3.172,2.991,9.675,1.878,5.740,9.444,6.990,0.182,6.617,2.956,2.982,2.270,1.135,0.881,0.946,0.080,0.067,0.855,1.082,1.162,0.954,0.506,0.669,0.045,0.424,0.000,0.066,0.026,0.608,0.788,0.615,2.092,6.148,6.607,9.818,0.025,1.784,1.836,2.830,3.057
Colo9345_rep5_Dep6_Tu3,3.270,1.800,7.393,3.581,4.908,4.561,3.219,4.469,4.470,3.951,3.441,1.785,0.774,1.123,0.560,0.084,1.403,1.624,0.395,0.895,1.079,0.033,0.616,4.498,0.468,0.335,0.810,0.383,1.009,6.048,1.038,3.535,4.010,4.011,7.218,0.025,1.806,1.512,5.528,2.332
Colo9345_rep1_Dep6_Tu40,1.371,0.652,0.386,0.330,0.126,0.187,0.420,0.867,0.492,0.064,0.697,0.000,0.431,0.548,0.260,0.938,0.061,0.791,1.138,0.460,0.487,0.407,0.427,8.405,1.704,1.294,0.411,5.628,0.229,61.148,1.443,1.764,0.173,0.166,1.141,1.740,1.472,0.529,0.061,1.153
Colo9345_rep9_Dep6_Tu0.3,2.835,1.503,10.856,4.057,2.865,9.756,1.304,2.481,13.404,1.251,6.566,7.815,0.428,0.442,0.554,0.466,0.803,0.841,0.431,0.613,0.398,0.554,0.300,0.002,0.159,0.111,0.170,0.054,0.087,0.022,0.468,0.380,2.920,5.726,6.218,0.018,0.380,7.210,4.249,1.302
Colo9345_rep4_Dep6_Tu1,1.994,3.108,4.890,5.214,4.985,6.117,5.646,6.648,4.498,5.306,1.691,1.711,0.370,1.534,0.942,0.482,0.980,0.693,0.894,1.049,2.573,1.821,1.120,0.031,0.102,0.546,0.309,0.056,0.554,0.978,2.597,0.577,16.740,1.589,6.488,1.021,1.509,0.651,1.217,0.767
Colo9345_rep10_Dep6_Tu20,1.908,0.702,7.165,4.167,3.546,1.900,5.664,1.208,2.239,2.637,1.557,4.147,0.436,0.706,1.681,1.178,2.595,0.117,1.230,0.421,0.793,0.105,0.326,2.467,1.001,0.224,0.637,0.646,4.224,11.630,4.910,3.656,3.947,1.046,4.293,4.365,2.953,3.062,2.946,1.563
Colo9345_rep1_Dep6_Tu1,0.844,3.701,7.295,7.005,0.925,6.174,4.049,4.292,11.721,0.326,4.000,6.005,1.903,1.059,0.752,0.060,1.164,2.451,0.019,2.447,1.672,0.966,0.109,1.110,0.144,1.304,0.253,0.183,0.225,0.930,0.545,0.072,3.952,6.557,5.560,0.634,1.991,3.361,3.152,1.086
Colo9345_rep6_Dep6_Tu50,1.010,0.952,2.097,3.033,2.314,2.355,1.996,0.336,0.099,0.786,0.663,1.107,0.401,0.127,0.861,1.011,2.465,0.831,0.888,0.818,0.786,0.439,0.561,0.623,0.175,0.504,0.008,0.544,0.056,42.484,2.039,3.587,3.904,0.780,0.381,4.828,5.238,2.324,5.374,1.215
Colo9345_rep7_Dep6_Tu0.5,3.178,0.301,7.166,3.622,4.997,10.752,4.319,1.726,5.143,4.011,4.025,2.529,1.140,0.402,1.269,0.255,0.234,1.865,1.773,0.372,1.311,0.621,0.431,0.068,0.026,0.044,0.245,0.067,0.291,0.491,6.523,1.532,7.883,4.464,7.643,0.273,0.397,5.382,1.242,1.990
Colo9345_rep10_Dep6_Tu0.3,0.994,0.635,16.159,3.599,0.892,9.309,1.130,1.798,9.431,1.565,7.987,1.595,1.403,0.901,1.259,0.925,1.026,1.883,0.901,2.117,0.792,0.757,0.140,0.001,0.067,0.082,0.059,0.001,0.011,0.001,0.182,0.403,7.270,8.086,9.317,0.036,0.582,3.879,1.218,1.609
Colo9345_rep9_Dep6_Tu3,0.793,1.795,7.814,3.411,7.428,2.230,1.635,8.292,7.830,3.619,1.139,3.673,1.311,0.614,0.770,1.362,1.796,1.880,1.012,0.558,0.543,1.431,0.410,0.688,1.123,0.633,0.606,0.023,0.561,0.369,1.910,0.825,11.378,3.464,7.641,0.326,0.830,2.565,4.535,1.178
Colo9345_rep3_Dep6_Tu0.1,2.990,1.255,6.943,2.929,8.628,9.641,4.365,2.952,7.423,1.761,2.184,10.132,0.214,2.173,0.206,0.576,1.485,1.361,0.531,0.266,0.815,1.438,0.244,0.007,0.185,0.168,0.020,0.037,0.041,0.015,1.489,0.302,1.288,6.365,6.163,0.100,0.779,9.084,2.253,1.194
Colo9345_rep6_Dep6_Tu20,0.300,2.045,0.923,0.818,2.193,0.800,3.356,1.601,1.854,1.109,0.347,0.300,0.671,0.079,0.984,1.486,0.728,0.484,0.127,1.507,0.494,0.511,0.668,6.700,0.935,2.406,2.106,1.583,2.938,40.498,2.425,2.747,2.021,0.408,1.875,2.304,2.677,0.886,1.578,2.527
Colo9345_rep8_Dep6_Tu0.5,2.584,1.425,5.069,4.514,7.927,6.271,7.926,0.853,5.586,4.093,5.718,1.721,0.241,0.522,0.351,0.508,1.014,1.596,0.590,0.740,0.178,1.402,2.325,0.002,0.153,0.185,0.351,0.009,0.117,0.000,1.568,1.683,1.570,17.439,3.618,0.082,0.058,6.759,1.810,1.442
Colo9345_rep9_Dep6_Tu0.5,0.353,0.612,7.391,5.700,4.315,5.898,7.478,3.179,6.495,5.874,3.300,4.333,1.121,1.631,1.811,0.888,0.734,1.399,0.545,0.666,0.673,0.788,0.806,0.019,0.022,0.100,0.031,0.005,0.025,0.011,0.501,1.479,1.935,10.960,9.358,0.191,0.698,4.939,1.873,1.860
Colo9345_rep9_Dep6_Tu2,0.114,3.550,2.249,7.766,1.641,5.060,7.039,3.457,5.185,6.217,2.217,1.836,0.855,0.931,0.380,0.521,0.520,0.788,0.968,0.784,1.619,0.348,1.039,0.023,0.432,0.312,0.322,0.017,0.452,0.332,1.280,2.391,5.300,16.140,2.179,0.212,0.990,8.042,4.507,1.986
Colo9345_rep8_Dep6_Tu0.3,0.015,3.444,8.844,3.810,9.044,2.720,8.690,9.315,7.359,4.235,3.233,5.664,0.440,0.925,0.141,0.981,0.655,0.357,0.516,1.124,0.262,0.364,0.571,0.013,0.138,0.152,0.058,0.006,0.029,0.001,0.499,1.629,6.439,3.285,3.675,0.011,0.529,5.436,4.624,0.768
Colo9345_rep6_Dep6_Tu0.5,2.235,2.395,4.997,7.835,4.111,5.333,11.591,1.702,4.763,3.561,0.680,6.391,1.720,0.227,0.594,1.492,0.987,0.827,1.676,0.739,0.988,1.668,1.416,0.117,0.980,0.250,0.206,0.068,0.418,0.458,1.139,0.167,2.140,12.015,4.285,0.535,0.326,7.674,0.517,0.778
Colo9345_rep4_Dep6_Tu0.1,2.216,2.960,7.498,5.792,0.980,9.314,8.417,8.113,5.168,3.728,5.009,1.848,0.862,0.509,0.562,0.682,0.978,0.725,0.180,0.967,0.808,0.034,1.105,0.000,0.098,0.063,0.035,0.001,0.269,0.008,0.475,0.655,7.710,13.908,1.209,0.100,0.447,3.676,2.192,0.698
Colo9345_rep1_Dep6_Tu0.3,1.092,0.763,1.641,3.180,10.399,1.617,13.188,6.673,8.968,4.509,0.783,9.460,1.063,1.152,0.349,1.514,1.164,0.207,0.449,1.660,1.433,1.253,0.686,0.001,0.210,0.221,0.050,0.013,0.260,0.148,0.792,1.221,5.857,2.580,6.449,0.408,0.430,0.965,6.314,0.877
Colo9345_rep5_Dep6_Tu30,1.499,2.080,0.296,0.412,0.887,0.377,0.543,1.011,0.688,0.492,0.422,0.829,0.449,0.123,0.156,0.413,0.237,0.984,0.435,1.110,0.722,0.690,0.501,7.076,1.449,2.798,1.288,1.811,1.514,52.390,4.833,2.119,0.024,0.220,0.307,3.338,1.929,1.691,1.078,0.779
Colo9345_rep2_Dep6_Tu2,3.605,0.266,0.755,8.936,2.314,8.660,10.743,1.152,3.951,7.730,1.279,0.267,1.010,0.537,1.720,0.886,0.042,0.905,1.010,0.785,0.150,0.331,0.128,1.099,1.065,0.135,1.135,0.161,0.354,1.796,4.291,2.984,5.748,4.398,8.554,2.143,2.087,3.539,2.318,1.030
Colo9345_rep4_Dep6_Tu40,1.460,0.689,0.011,0.427,0.144,0.170,0.164,0.136,0.181,0.356,0.429,0.234,0.300,0.067,0.612,0.158,0.082,0.604,0.529,0.445,0.747,0.351,0.213,9.417,2.041,2.259,2.044,4.144,1.049,59.357,1.965,1.779,0.089,0.379,0.114,2.891,0.753,1.099,0.950,1.162
Colo9345_rep7_Dep6_Tu30,0.355,0.896,0.492,0.974,1.004,0.069,1.298,0.860,0.767,0.302,0.721,0.478,0.591,0.134,0.520,0.589,1.300,0.749,0.572,0.168,0.525,0.358,0.088,11.634,0.112,0.846,1.997,1.047,2.486,51.527,3.229,2.203,1.325,0.436,0.276,3.457,1.159,0.641,2.475,1.341
Colo9345_rep5_Dep6_Tu0.3,1.538,1.755,5.110,4.285,4.781,9.721,2.216,4.928,6.001,1.906,2.313,7.389,2.760,0.589,1.812,0.573,1.479,0.163,1.768,1.262,0.025,1.167,0.470,0.002,0.340,0.181,0.024,0.001,0.054,0.052,0.956,2.286,7.047,11.439,6.992,0.031,0.721,2.733,0.406,2.725
Colo9345_rep5_Dep6_Tu0.5,0.357,1.654,4.135,2.073,6.913,7.695,7.104,12.128,2.036,0.980,0.342,9.740,1.000,0.270,0.565,0.446,0.869,0.378,0.694,1.037,0.747,0.064,1.348,0.745,0.351,0.611,2.009,0.301,0.372,0.027,0.468,0.126,10.734,7.627,4.359,0.284,0.965,4.106,3.031,1.307
Colo9345_rep2_Dep6_Tu1,1.353,1.239,13.036,1.196,0.005,9.287,2.564,2.716,4.242,5.422,4.435,3.655,0.634,0.998,1.175,1.614,0.106,0.828,1.050,1.650,0.462,0.422,0.721,0.225,0.285,0.262,0.355,0.474,0.675,2.012,0.538,0.630,5.995,2.669,11.349,3.298,0.896,5.669,1.670,4.188
Colo9345_rep2_Dep6_Tu3,2.164,3.564,0.857,7.653,0.513,5.113,9.820,2.932,2.704,3.013,1.994,3.246,0.675,0.459,1.482,0.651,0.958,0.871,0.516,0.459,0.701,0.301,0.495,0.993,1.037,0.200,2.023,0.023,1.209,11.120,1.030,1.591,1.100,7.236,7.765,0.966,0.946,3.494,4.257,3.868
Colo9345_rep4_Dep6_Tu30,1.271,1.540,0.634,0.385,0.762,0.173,1.314,0.456,0.578,1.247,0.207,0.187,0.271,0.372,0.890,0.729,0.052,0.775,0.236,0.662,0.286,0.844,0.630,10.955,0.925,0.110,2.216,1.040,0.373,52.394,2.177,0.859,1.785,0.413,1.834,4.281,2.046,2.574,0.170,1.347
Colo9345_rep7_Dep6_Tu2,1.692,1.028,5.663,5.296,4.148,1.934,4.912,6.829,4.633,5.106,1.332,1.586,0.689,0.424,0.707,0.427,1.255,0.882,0.298,0.285,0.468,0.418,1.973,0.052,0.544,0.821,0.010,0.310,0.183,4.701,6.210,0.982,4.697,12.626,2.819,2.981,2.495,1.067,5.198,2.320
Colo9345_rep8_Dep6_Tu40,1.235,1.960,0.490,1.480,3.242,3.102,0.207,2.787,3.107,3.334,2.624,1.522,0.954,0.553,0.655,1.182,1.059,0.053,0.490,0.855,0.054,0.783,1.221,3.737,0.745,1.993,1.989,1.500,1.597,31.722,1.141,2.323,1.473,4.563,0.609,0.900,2.672,3.558,3.214,3.318
Colo9345_rep10_Dep6_Tu3,1.700,2.012,8.734,9.267,8.320,6.014,0.858,2.276,3.516,5.174,4.063,4.167,0.635,1.613,0.059,1.533,0.367,0.448,0.219,1.177,2.166,1.121,0.288,0.041,0.763,0.151,0.075,0.075,0.924,0.483,0.131,0.947,7.685,9.895,2.554,0.031,0.490,3.278,4.109,2.644
Colo9345_rep3_Dep6_Tu0.3,2.032,0.746,0.746,2.947,5.266,1.788,6.354,8.329,9.721,4.522,5.901,1.375,0.218,0.697,1.221,0.614,1.551,0.751,0.806,1.375,4.278,0.484,0.297,0.005,0.492,0.054,0.043,0.011,0.363,1.842,0.146,0.443,8.913,9.918,6.697,0.203,0.423,5.375,1.311,1.742
Colo9345_rep5_Dep6_Tu0.1,1.069,2.565,10.671,0.233,0.995,7.172,9.657,5.735,6.243,4.625,2.911,4.207,0.210,1.290,1.016,0.456,0.695,0.856,0.456,0.269,1.371,1.311,0.844,0.219,0.257,0.008,0.060,0.018,0.030,0.002,0.395,1.624,3.257,8.331,7.899,0.057,0.905,7.201,1.796,3.082
Colo9345_rep2_Dep6_Tu0.5,1.202,3.090,10.491,9.425,1.726,1.571,9.723,3.120,5.354,1.930,6.624,4.289,0.653,0.995,0.983,0.726,0.058,0.921,0.361,0.550,0.983,0.053,1.096,0.096,0.090,0.357,0.516,0.003,0.197,0.006,0.435,2.635,6.153,12.922,0.880,0.637,2.714,4.687,0.379,1.363
Colo9345_rep6_Dep6_Tu10,1.522,0.537,4.846,2.551,0.118,0.371,6.667,1.624,2.502,3.260,2.866,3.269,0.268,1.497,0.728,0.793,0.996,0.552,0.594,1.181,2.080,0.115,0.048,5.158,0.216,0.942,0.077,0.953,2.038,22.773,3.301,2.252,2.543,2.747,4.021,4.852,0.357,3.920,4.091,0.773
