Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,5.059,14.661,0.000,0.000,0.525,0.000,56.182,0.000,0.000,0.000,0.000,0.000,3.660,11.256,0.000,0.000,8.655
Ov9433_rep6_Dep6_Tu3,0.636,0.000,0.000,0.000,0.000,0.000,0.000,3.499,0.000,0.000,1.592,0.000,54.890,0.000,0.000,0.000,2.717,0.058,32.510,0.244,0.000,0.000,3.853
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.667,1.648,0.000,0.000,1.685,0.000,52.579,0.000,0.000,0.000,0.324,0.000,6.505,3.473,0.000,0.000,2.120
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.136,0.000,0.000,0.934,0.000,54.361,0.000,0.000,0.000,0.110,0.608,6.267,32.262,0.000,0.000,3.321
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.676,0.000,0.000,1.724,0.000,56.058,0.000,0.000,0.000,0.002,1.074,15.384,0.585,0.000,0.000,0.496
Ov9433_rep2_Dep6_Tu40,6.180,2.681,0.000,0.000,0.774,7.596,0.000,7.467,0.000,0.000,1.829,0.000,37.086,0.000,0.000,35.100,0.000,0.000,0.000,0.000,0.000,0.000,1.285
Ov9433_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.062,2.636,2.098,2.320,0.000,0.000,0.641,0.000,45.340,0.000,0.000,14.654,1.908,0.000,29.723,0.618,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,0.477,0.000,0.000,0.000,0.000,0.000,0.000,12.178,0.000,0.000,1.760,0.000,55.661,0.000,0.000,0.000,11.232,1.347,4.387,0.000,0.000,0.000,12.957
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.403,0.000,0.000,1.385,0.000,55.576,0.000,0.000,0.000,0.000,0.000,0.571,4.761,13.521,0.000,20.782
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,9.709,15.343,0.000,0.000,3.437,0.000,56.461,0.000,0.000,0.000,0.000,0.000,4.665,9.699,0.000,0.000,0.685
Ov9433_rep3_Dep6_Tu50,0.000,3.437,0.000,0.000,0.692,11.606,0.297,10.121,0.000,0.000,0.844,0.000,31.910,0.000,0.000,40.102,0.000,0.000,0.000,0.905,0.000,0.085,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,3.944,6.779,0.000,0.000,3.664,0.000,55.906,0.000,0.000,0.000,10.490,0.000,1.221,0.802,17.194,0.000,0.000
Ov9433_rep1_Dep6_Tu30,0.000,3.937,0.000,0.000,0.142,4.955,0.000,4.237,0.000,0.000,0.621,0.000,38.654,0.000,0.000,25.856,0.463,0.000,0.000,11.242,0.000,0.000,9.893
Ov9433_rep9_Dep6_Tu40,8.824,4.742,0.000,0.000,0.046,7.688,0.000,4.772,0.000,0.000,0.538,0.000,38.379,0.000,0.000,33.863,0.000,0.000,0.000,1.147,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,7.631,1.966,0.000,0.000,1.590,0.000,54.232,0.000,0.000,0.000,4.836,0.000,2.024,1.192,26.528,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.769,1.383,0.000,0.000,0.477,0.000,55.288,0.000,0.000,0.000,1.280,0.000,33.908,0.415,3.480,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,3.716,4.847,0.000,0.000,0.554,0.000,53.096,0.000,0.000,0.000,0.209,0.078,1.965,33.254,0.000,0.000,2.279
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.560,0.000,0.000,1.628,0.000,53.089,0.000,0.000,0.000,1.137,3.561,7.081,26.878,0.000,0.000,3.065
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.538,0.000,0.000,3.793,0.000,53.292,0.000,0.000,0.000,0.249,0.754,24.811,2.253,0.310,0.000,0.000
Ov9433_rep4_Dep6_Tu40,0.000,3.518,0.000,0.000,0.315,7.486,1.408,2.329,0.000,0.000,1.002,0.000,35.116,0.000,0.000,31.894,1.900,0.000,0.000,15.031,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,6.727,0.000,0.000,0.000,0.000,1.523,0.000,6.691,0.000,0.000,2.359,0.000,51.900,0.000,0.000,0.000,4.747,16.172,0.000,9.881,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,0.000,4.375,0.000,0.000,0.310,9.767,0.455,1.361,0.000,0.000,0.217,0.000,28.432,0.000,0.000,40.736,0.000,0.000,0.000,14.347,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,14.153,13.694,0.000,0.000,4.031,0.000,58.116,0.000,0.000,0.000,0.000,0.000,6.459,3.545,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.771,0.000,0.000,0.455,0.000,50.483,0.000,0.000,0.000,37.325,0.133,0.032,0.000,0.000,0.000,10.799
Ov9433_rep3_Dep6_Tu40,8.877,3.206,0.000,0.000,0.108,7.073,1.310,3.453,0.000,0.000,0.586,0.000,37.309,0.000,0.000,33.890,0.000,0.000,0.000,0.465,0.000,0.000,3.723
Ov9433_rep6_Dep6_Tu40,1.614,5.338,0.000,0.000,0.623,7.415,0.000,6.954,0.000,0.000,0.667,0.000,36.064,0.000,0.000,32.143,0.000,0.000,0.000,0.000,0.000,0.000,9.181
Ov9433_rep6_Dep6_Tu50,3.489,1.268,0.000,0.000,0.608,10.670,0.188,5.994,0.000,0.000,0.878,0.000,30.339,0.000,0.000,42.283,4.281,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.710,0.000,0.000,1.450,0.000,51.047,38.894,0.000,0.000,2.603,0.000,0.330,0.248,0.716,0.000,0.000
Ov9433_rep9_Dep6_Tu3,29.045,0.000,0.000,0.000,0.000,0.000,7.407,0.882,0.000,0.000,1.983,0.000,56.629,0.000,0.000,0.000,0.538,0.879,0.303,0.562,0.225,0.000,1.545
Ov9433_rep10_Dep6_Tu40,4.511,0.788,0.000,0.000,0.614,7.272,0.977,9.950,0.000,0.000,0.455,0.000,35.007,0.000,0.000,35.117,5.308,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,9.570,3.423,0.000,0.000,0.125,11.528,0.000,1.610,0.000,0.000,0.355,0.000,32.860,0.000,0.000,40.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,0.095,0.000,0.000,0.000,0.000,0.000,0.000,1.661,0.000,0.000,1.634,0.000,53.782,0.113,0.000,0.000,4.992,0.000,35.734,0.813,1.175,0.000,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.201,0.000,0.000,1.259,0.000,55.874,0.000,0.000,0.000,0.270,1.223,27.079,1.138,0.000,0.000,2.955
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.036,0.000,0.000,0.910,0.000,53.481,0.000,0.000,0.000,0.167,0.000,4.577,38.639,0.189,0.000,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.015,0.000,8.670,0.000,0.000,0.997,0.000,55.043,0.000,0.000,0.000,7.100,0.000,9.053,4.020,0.000,0.000,15.101
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.298,0.000,0.000,1.327,0.000,52.941,0.000,0.000,0.000,0.000,39.030,0.545,0.416,0.000,0.000,0.442
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.884,0.000,0.000,7.525,0.000,56.420,0.000,0.000,0.000,0.000,0.000,0.253,1.780,0.000,0.000,23.136
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.241,6.672,0.000,0.000,1.919,0.000,55.974,0.000,0.000,0.000,0.000,0.000,31.429,0.240,0.000,0.000,0.523
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.240,0.000,0.000,1.415,0.000,51.246,0.000,0.000,0.000,0.000,0.551,4.617,2.035,0.000,0.000,38.895
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,0.000,0.000,1.394,0.000,53.860,0.000,0.000,0.000,0.196,2.830,6.487,21.323,0.000,0.000,10.010
Ov9433_rep1_Dep6_Tu40,6.646,1.842,0.000,0.000,0.000,8.418,0.000,2.830,0.000,0.000,0.361,0.000,39.216,0.000,0.000,32.315,0.000,0.000,0.000,0.816,0.000,0.000,7.555
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.775,0.000,0.000,4.836,0.000,52.935,0.000,0.000,0.000,1.058,18.453,0.154,1.295,0.000,0.000,15.493
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,4.512,0.555,0.000,0.000,0.427,0.000,50.981,0.000,0.000,0.000,35.965,0.000,0.000,0.000,0.000,0.000,7.559
Ov9433_rep7_Dep6_Tu20,0.340,1.019,0.000,0.000,0.000,2.377,2.492,2.339,0.000,0.000,0.468,0.000,44.734,0.070,0.000,13.837,0.224,0.071,0.000,31.206,0.000,0.000,0.824
Ov9433_rep6_Dep6_Tu0.5,3.204,0.000,0.000,0.000,0.000,0.000,0.440,3.517,0.000,0.000,1.005,0.000,53.895,0.000,0.000,0.000,1.039,0.000,0.120,0.000,34.038,0.000,2.742
Ov9433_rep8_Dep6_Tu40,0.865,2.157,0.000,0.000,0.189,7.363,2.428,1.668,0.000,0.000,0.280,0.000,34.485,0.000,0.000,29.260,0.000,0.000,0.000,21.302,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,0.000,3.019,0.000,0.000,0.000,5.177,3.571,14.190,0.000,0.000,1.393,0.000,43.532,0.000,0.000,26.578,0.356,0.000,0.000,2.184,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.525,3.534,0.000,0.000,0.276,11.393,0.000,8.246,0.000,0.000,0.563,0.000,31.806,0.000,0.000,42.633,0.000,0.000,0.000,0.000,0.000,0.000,1.022
Ov9433_rep1_Dep6_Tu1,1.024,0.000,0.000,0.000,0.000,0.000,0.092,3.312,0.000,0.000,1.309,0.000,52.704,0.000,0.000,0.000,1.133,0.000,0.767,0.000,33.993,0.000,5.665
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,17.352,4.315,0.000,0.000,1.256,0.000,55.667,0.000,0.000,0.000,0.056,0.000,8.177,5.941,0.000,0.000,7.234
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,1.489,0.000,23.334,0.000,0.000,2.889,0.000,53.176,0.000,0.000,0.000,16.221,0.000,1.327,1.564,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.466,0.000,0.000,2.312,0.000,50.409,7.977,0.000,0.000,4.288,30.766,3.117,0.653,0.000,0.000,0.010
Ov9433_rep7_Dep6_Tu40,0.000,2.540,0.000,0.000,0.000,7.444,2.679,6.291,0.000,0.000,1.640,0.000,34.924,0.000,0.000,37.060,0.000,0.000,0.000,1.098,0.000,0.000,6.322
Ov9433_rep8_Dep6_Tu50,4.683,3.571,0.000,0.000,0.233,11.557,0.000,2.065,0.000,0.000,0.824,0.000,30.865,0.000,0.000,41.594,4.606,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,0.000,4.637,0.000,0.000,0.394,11.245,4.875,6.409,0.000,0.000,0.453,0.000,30.971,0.000,0.000,39.986,0.000,0.000,0.000,1.029,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.008,0.000,1.193,0.000,0.000,2.869,0.000,50.777,0.000,0.000,0.000,6.509,36.466,1.595,0.527,0.000,0.000,0.054
Ov9433_rep3_Dep6_Tu3,0.087,0.000,0.000,0.000,0.000,0.000,15.442,1.742,0.000,0.000,0.830,0.000,52.636,0.000,0.000,0.000,0.541,14.898,11.313,2.510,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.694,1.867,0.000,0.000,0.778,0.000,54.289,0.000,0.000,0.000,2.454,0.000,37.640,0.277,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,2.573,3.269,4.622,0.000,0.000,1.450,0.000,46.488,0.000,0.000,14.574,0.772,0.064,25.943,0.243,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.537,0.000,0.000,0.000,0.000,0.000,14.728,15.205,0.000,0.000,2.337,0.000,57.856,0.000,0.000,0.000,0.000,0.000,6.479,2.857,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,4.862,2.858,0.000,0.000,0.127,9.711,0.000,7.271,0.000,0.000,1.275,0.000,37.478,0.000,0.000,35.198,0.000,0.000,0.000,1.220,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu50,0.000,5.292,0.000,0.000,0.284,9.820,3.566,1.255,0.000,0.000,0.474,0.000,29.179,0.000,0.000,39.073,0.000,0.000,0.000,11.055,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,3.833,0.000,5.866,0.000,0.000,0.933,0.000,47.599,38.130,0.000,0.000,2.761,0.000,0.626,0.251,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.644,0.000,0.000,6.413,0.000,55.478,0.000,0.000,0.000,0.000,0.000,0.000,0.823,0.000,0.000,26.642
Ov9433_rep5_Dep6_Tu20,7.036,0.033,0.000,0.000,0.049,2.925,0.000,9.293,0.000,0.000,2.898,0.000,44.754,0.000,0.000,19.715,9.522,0.000,0.000,0.000,0.000,0.000,3.775
Ov9433_rep3_Dep6_Tu30,0.000,2.964,0.000,0.000,0.000,4.791,0.408,10.307,0.000,0.000,0.554,0.000,41.302,0.000,0.000,25.507,0.000,0.000,0.000,0.384,0.000,0.000,13.780
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.482,0.000,0.000,2.268,0.000,55.338,0.000,0.000,0.000,0.000,0.000,33.212,0.927,0.000,0.000,4.772
Ov9433_rep5_Dep6_Tu30,1.274,1.494,0.000,0.000,0.134,6.148,1.626,5.023,0.000,0.000,0.812,0.000,40.855,0.000,0.000,23.219,0.799,0.000,18.615,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,2.684,1.928,0.000,0.000,0.797,0.000,54.295,0.000,0.000,0.000,2.461,0.000,37.605,0.228,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.596,0.996,0.000,0.000,1.315,0.000,49.577,0.000,0.000,0.000,0.000,0.243,10.901,0.583,0.000,0.000,35.789
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.188,0.000,0.000,1.928,0.000,57.766,0.000,0.000,0.000,1.690,0.774,0.263,0.000,0.000,0.000,21.390
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.830,0.000,0.000,0.447,0.000,50.532,0.000,0.000,0.000,37.258,0.170,0.089,0.000,0.000,0.000,10.672
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.005,0.057,35.720,0.000,0.000,1.886,0.000,54.338,0.000,0.000,0.000,0.137,0.000,0.000,3.185,3.323,0.000,1.347
Ov9433_rep3_Dep6_Tu0.5,34.469,0.000,0.000,0.000,0.000,0.000,7.465,0.847,0.000,0.000,2.013,0.000,54.000,0.000,0.000,0.000,0.426,0.000,0.735,0.044,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,1.033,2.212,0.000,0.000,0.062,4.989,16.076,2.458,0.000,0.000,0.601,0.000,42.973,0.000,0.000,22.309,0.758,0.000,6.528,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.303,2.309,0.000,0.000,1.247,0.000,52.616,0.000,0.000,0.000,0.899,41.960,0.388,0.275,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,0.067,2.539,20.722,3.627,0.000,0.000,1.515,0.000,47.464,0.000,0.000,15.554,0.659,0.000,0.000,7.852,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,1.356,0.000,5.026,0.000,0.000,1.908,0.000,52.259,0.000,0.000,0.000,17.394,0.000,0.000,1.304,0.000,0.000,20.752
Ov9433_rep5_Dep6_Tu10,14.396,0.000,0.000,0.000,0.077,2.392,4.425,7.137,0.000,0.000,3.148,0.000,52.678,0.000,0.000,0.000,12.000,0.000,0.000,3.746,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,1.778,5.043,3.925,0.000,0.000,1.092,0.000,52.666,0.377,0.000,0.000,0.000,0.000,0.000,0.000,26.056,0.000,9.063
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.289,0.000,0.000,1.837,0.000,54.278,0.000,0.000,0.000,5.347,0.000,36.832,0.416,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.323,0.000,0.000,2.144,0.000,57.261,0.000,0.000,0.000,0.000,5.120,5.813,0.618,0.000,0.000,8.721
Ov9433_rep7_Dep6_Tu30,0.000,2.723,0.000,0.000,0.100,4.912,0.000,3.061,0.000,0.000,0.383,0.000,40.629,0.000,0.000,21.030,0.000,0.283,2.980,23.899,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.647,5.108,0.000,0.000,0.706,0.000,54.458,0.000,0.000,0.000,0.000,0.009,8.741,0.717,0.000,0.000,25.612
Ov9433_rep8_Dep6_Tu20,16.948,0.000,0.000,0.000,0.134,2.784,7.804,1.050,0.000,0.000,0.724,0.000,47.500,0.000,0.000,20.236,1.324,0.000,0.769,0.726,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.604,19.282,0.000,0.000,4.796,0.000,56.322,0.000,0.000,0.000,0.403,0.000,11.227,0.209,0.000,0.000,6.156
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.646,0.886,2.592,0.000,0.000,0.642,0.000,51.441,0.563,0.000,0.000,0.486,0.207,3.468,39.067,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,0.000,2.888,0.000,0.000,0.218,10.689,2.125,3.821,0.000,0.000,0.665,0.000,30.938,0.000,0.000,40.626,0.000,0.000,7.987,0.000,0.000,0.043,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,11.853,1.112,0.000,0.000,1.569,0.000,53.263,0.000,0.000,0.000,22.878,0.000,0.316,0.152,0.000,0.000,8.856
Ov9433_rep10_Dep6_Tu10,1.438,0.000,0.000,0.000,0.000,1.963,0.000,23.352,0.000,0.000,2.318,0.000,53.764,0.000,0.000,0.000,0.000,5.444,5.945,0.758,0.000,0.000,5.018
Ov9433_rep10_Dep6_Tu20,3.482,0.080,0.000,0.000,0.000,3.560,0.000,13.917,0.000,0.000,3.348,0.000,46.689,0.000,0.000,15.871,12.257,0.000,0.000,0.793,0.000,0.000,0.000
