Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,51.048,0.000,0.000,0.000,9.964,4.803,13.264,20.043,0.052,0.635,0.000
Colo_rep2_Dep6_Tu50,0.000,0.000,0.000,0.019,0.000,49.199,0.000,2.302,0.000,0.000,0.000,0.000,23.461,4.830,2.505,0.000,4.345,10.449,1.279,0.000,1.015,0.082,0.514
Colo_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,54.629,0.000,0.000,0.572,3.303,11.786,21.374,0.000,0.000,8.135,0.000
Colo_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.000,0.000,0.000,52.236,30.846,0.255,2.039,0.320,0.258,12.623,1.085,0.000,0.055,0.000
Colo_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.000,49.059,5.143,0.000,0.000,27.571,2.431,14.554,0.000,0.000,1.022,0.000
Colo_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.389,0.000,0.000,0.000,0.000,46.438,1.435,0.431,19.042,12.474,0.235,11.096,0.000,0.000,8.460,0.000
Colo_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,50.480,0.000,0.000,0.263,5.330,25.704,18.038,0.000,0.000,0.128,0.000
Colo_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,50.817,13.162,0.835,0.258,12.611,0.941,20.708,0.435,0.000,0.168,0.000
Colo_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,31.013,0.000,1.009,0.000,0.000,0.000,0.000,36.196,0.914,2.306,14.032,0.589,10.932,3.007,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,50.239,5.349,0.121,0.060,14.921,24.154,5.048,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,19.276,0.000,0.201,0.000,0.000,0.000,0.000,36.793,0.000,1.183,0.000,15.000,1.873,25.390,0.282,0.000,0.000,0.000
Colo_rep8_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,28.706,0.000,0.292,0.000,0.000,0.000,0.000,34.568,0.000,0.000,0.151,0.811,5.470,1.864,17.973,9.973,0.191,0.000
Colo_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,4.366,0.000,0.060,0.000,0.000,0.000,0.000,53.918,0.000,0.000,0.000,13.838,5.508,11.572,3.819,0.000,6.918,0.000
Colo_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.111,0.000,49.512,0.000,0.258,0.351,7.493,4.287,4.223,0.293,0.000,33.277,0.000
Colo_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,8.603,0.000,0.096,0.000,0.000,0.370,0.000,44.550,0.000,1.450,0.526,3.607,26.450,14.347,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,41.369,0.000,2.256,0.000,0.000,0.000,0.000,28.868,0.000,2.801,9.078,0.513,8.593,3.693,0.000,2.790,0.000,0.039
Colo_rep3_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,31.139,0.000,0.777,0.000,0.000,0.000,0.000,33.957,0.472,2.372,0.000,2.129,14.309,8.884,0.000,5.960,0.000,0.000
Colo_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,31.174,0.000,1.670,0.000,0.000,0.000,0.000,33.031,0.000,0.342,18.946,9.248,2.269,3.320,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu50,0.000,0.000,0.000,0.016,0.000,49.121,0.000,3.125,0.000,0.000,0.000,0.000,20.547,0.000,2.746,8.578,4.327,3.759,0.642,0.000,6.682,0.000,0.456
Colo_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,50.169,0.000,2.293,0.000,0.000,0.000,0.000,20.338,0.000,2.523,0.000,0.954,11.935,5.600,0.000,5.507,0.000,0.680
Colo_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.000,46.200,0.000,0.000,22.211,15.572,0.000,8.179,0.000,0.659,6.867,0.000
Colo_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,50.402,0.000,7.347,0.000,0.000,1.126,0.000,21.440,0.000,2.944,0.000,4.269,0.545,2.041,0.000,9.627,0.000,0.258
Colo_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,50.026,0.000,2.752,0.000,0.000,0.338,0.000,19.558,0.000,1.274,0.000,0.000,9.802,3.584,0.211,12.028,0.000,0.427
Colo_rep9_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,42.131,0.000,1.823,0.000,0.000,5.794,0.000,33.644,0.000,2.328,8.868,0.802,0.000,0.000,0.000,4.588,0.000,0.020
Colo_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.253,0.000,0.000,0.000,0.000,46.727,0.000,0.199,19.484,11.090,0.000,12.476,0.081,0.000,7.089,0.000
Colo_rep1_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,19.519,0.000,0.457,0.000,0.000,0.000,0.000,35.930,0.595,0.000,22.499,12.845,0.398,5.460,0.054,0.000,2.241,0.000
Colo_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,53.247,3.132,0.000,0.000,6.326,21.534,12.779,2.902,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,30.097,0.000,2.013,0.000,0.000,0.000,0.000,31.456,14.831,0.292,0.000,4.449,2.129,8.641,2.152,3.941,0.000,0.000
Colo_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,53.448,33.028,0.000,2.088,3.879,0.000,6.427,0.595,0.000,0.281,0.000
Colo_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,53.611,0.238,0.281,0.000,1.653,0.744,7.638,31.381,3.927,0.350,0.000
Colo_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,49.669,0.574,1.163,1.034,0.046,0.430,13.676,0.630,0.468,32.009,0.000
Colo_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.000,0.000,0.000,50.031,0.000,0.712,0.000,3.737,1.378,11.279,0.122,0.000,32.457,0.000
Colo_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,8.642,0.000,0.385,0.000,0.000,0.416,0.000,40.331,0.000,1.152,11.835,4.061,0.000,12.982,3.263,8.126,8.805,0.000
Colo_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,32.290,0.000,0.400,0.000,0.000,0.000,0.000,30.993,0.000,1.848,0.467,3.305,17.807,12.590,0.000,0.299,0.000,0.000
Colo_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.000,51.128,13.037,0.000,0.000,17.863,1.239,7.131,0.000,9.372,0.000,0.000
Colo_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,1.760,0.000,0.078,0.000,0.000,0.000,0.000,45.997,0.000,0.837,0.000,19.487,1.868,29.895,0.000,0.000,0.077,0.000
Colo_rep8_Dep6_Tu50,0.000,0.000,0.000,0.008,0.000,48.372,0.000,3.226,0.000,0.000,1.190,0.000,21.389,0.000,1.500,9.300,3.705,2.427,0.303,0.000,8.019,0.268,0.292
Colo_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,1.889,0.000,0.188,0.000,0.000,0.000,0.000,48.261,0.000,1.278,25.071,12.621,0.025,6.045,0.000,1.773,2.849,0.000
Colo_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,47.856,0.000,3.515,0.000,0.000,0.000,0.000,19.765,0.000,1.989,14.260,5.348,2.894,3.341,0.000,0.596,0.297,0.138
Colo_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,54.107,0.000,0.000,0.009,11.604,10.816,21.678,0.000,0.000,1.637,0.000
Colo_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,24.179,0.000,0.329,0.000,0.000,0.000,0.000,44.463,0.628,4.349,0.000,12.962,0.000,13.090,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,40.568,0.000,1.045,0.000,0.000,0.000,0.000,27.157,0.000,0.000,0.000,6.283,19.824,3.204,0.000,1.817,0.000,0.102
Colo_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,55.639,13.926,0.000,0.266,3.554,4.902,7.659,4.438,1.042,8.445,0.000
Colo_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,31.752,0.000,0.359,0.000,0.000,0.076,0.000,34.188,7.078,1.089,0.274,8.088,13.462,3.340,0.000,0.293,0.000,0.000
Colo_rep10_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,19.661,0.000,0.824,0.000,0.000,0.000,0.000,36.482,0.000,2.157,12.899,4.274,0.000,14.303,2.986,0.000,6.413,0.000
Colo_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,8.739,0.000,0.847,0.000,0.000,0.000,0.000,48.645,4.521,0.000,9.086,0.159,0.000,3.075,2.012,1.772,21.143,0.000
Colo_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,0.000,0.000,0.000,0.000,50.187,0.500,1.400,24.518,7.599,1.064,12.120,2.252,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,0.000,0.000,46.245,0.375,0.000,22.088,15.244,0.000,8.386,0.000,0.000,7.303,0.000
Colo_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,23.550,0.000,0.386,0.000,0.000,0.000,0.000,42.732,0.000,4.376,0.000,0.642,6.887,19.664,0.034,1.729,0.000,0.000
Colo_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,52.510,6.651,0.000,0.818,7.557,0.560,15.989,6.588,0.000,9.304,0.000
Colo_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.000,54.230,0.000,0.877,2.953,2.082,4.155,10.295,0.000,0.441,24.762,0.000
Colo_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.000,46.831,0.087,0.000,9.410,0.638,0.320,12.687,1.277,19.662,8.777,0.000
Colo_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.000,56.905,0.000,0.405,0.746,5.818,2.180,24.216,0.000,0.000,9.600,0.000
Colo_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,48.158,0.416,0.000,0.000,11.917,3.882,7.941,27.503,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,8.568,0.000,0.382,0.000,0.000,0.082,0.000,47.584,0.000,0.791,23.284,4.512,0.924,13.871,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,0.000,0.000,0.000,0.000,51.016,0.000,0.000,0.227,0.282,0.000,14.203,1.512,0.000,32.198,0.000
Colo_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,0.000,44.965,0.000,0.893,9.671,0.812,0.276,16.756,0.000,19.397,6.972,0.000
Colo_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,9.105,0.000,0.384,0.000,0.000,0.000,0.000,42.120,0.000,1.235,20.351,13.906,0.495,12.403,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.616,0.000,0.000,0.000,0.000,49.999,0.660,1.636,20.565,2.610,1.548,14.302,1.082,0.000,6.980,0.000
Colo_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,3.269,0.000,0.171,0.000,0.000,0.764,0.000,48.645,0.000,1.154,0.000,4.764,0.000,12.866,0.000,0.000,28.366,0.000
Colo_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,39.025,0.000,1.484,0.000,0.000,0.000,0.000,30.744,1.499,3.598,1.060,1.668,2.769,1.094,16.873,0.000,0.170,0.015
Colo_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.000,0.000,0.000,52.525,1.713,0.712,22.015,3.318,0.000,12.927,0.000,0.000,6.510,0.000
Colo_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.414,0.000,0.000,0.000,0.000,46.331,0.345,0.000,8.513,0.678,0.041,14.650,0.000,21.218,7.809,0.000
Colo_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,20.451,0.000,0.248,0.000,0.000,0.620,0.000,39.131,0.000,0.679,0.347,11.521,22.687,3.637,0.000,0.000,0.678,0.000
Colo_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,9.434,0.000,0.270,0.000,0.000,0.000,0.000,49.535,0.000,1.291,2.720,0.681,0.000,9.773,0.000,0.228,26.067,0.000
Colo_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.000,48.309,1.284,0.000,0.028,8.948,12.886,13.405,15.013,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,31.543,0.000,0.233,0.000,0.000,0.000,0.000,31.235,0.000,1.310,0.358,0.196,21.811,7.234,0.000,6.079,0.000,0.000
Colo_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,0.000,52.494,2.895,0.000,0.031,0.000,2.147,11.664,27.796,0.156,2.665,0.000
Colo_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,2.575,0.000,0.199,0.000,0.000,0.000,0.000,50.909,25.756,0.281,1.180,3.735,1.638,5.041,0.000,8.682,0.003,0.000
Colo_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,57.001,11.858,0.000,0.000,17.310,0.000,6.160,0.000,0.000,7.577,0.000
Colo_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,40.735,0.000,1.212,0.000,0.000,0.980,0.000,27.065,0.480,0.000,0.000,0.386,16.745,4.877,0.000,7.518,0.000,0.000
Colo_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.487,0.000,0.000,0.022,0.000,53.280,1.664,0.000,11.092,0.605,0.122,4.779,5.812,0.579,21.559,0.000
Colo_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.822,0.000,0.022,0.000,19.768,0.582,29.480,1.123,0.000,0.201,0.000
Colo_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,20.591,0.000,0.701,0.000,0.000,0.000,0.000,36.596,0.000,1.086,4.475,0.442,0.467,2.208,0.000,25.113,8.319,0.000
Colo_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,48.138,0.634,0.000,0.000,11.867,3.912,7.826,27.442,0.000,0.000,0.000
Colo_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,1.855,0.000,0.261,0.000,0.000,0.000,0.000,48.389,0.544,0.418,22.225,10.770,1.150,3.120,0.000,7.486,3.782,0.000
Colo_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,52.488,0.000,1.032,0.000,0.891,1.258,8.131,30.290,5.113,0.598,0.000
Colo_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,49.866,22.572,0.000,0.000,2.946,0.311,23.009,0.000,1.024,0.077,0.000
Colo_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.888,0.000,45.559,0.000,0.000,1.052,7.810,1.948,2.040,0.000,0.000,40.639,0.000
Colo_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.396,0.000,0.000,0.000,0.000,49.954,0.000,0.000,25.717,13.108,1.279,5.540,0.000,4.005,0.000,0.000
Colo_rep2_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,32.311,0.000,0.702,0.000,0.000,0.000,0.000,32.045,4.385,0.000,0.000,4.863,17.196,7.428,0.000,1.068,0.000,0.000
Colo_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,7.990,0.000,0.059,0.000,0.000,0.000,0.000,45.674,4.786,0.057,0.103,13.252,24.894,3.185,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,41.032,0.000,3.083,0.000,0.000,0.000,0.000,26.597,0.000,2.652,0.000,0.000,1.544,0.000,0.000,22.051,2.980,0.059
Colo_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.342,0.000,0.000,0.000,0.000,55.145,1.152,0.178,17.571,0.634,0.577,12.818,11.258,0.325,0.000,0.000
Colo_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.000,54.376,0.348,0.616,9.445,0.492,1.278,10.351,2.224,0.000,20.513,0.000
Colo_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.383,0.000,0.000,0.000,0.000,55.961,0.038,0.000,3.070,4.365,1.876,4.776,0.000,0.000,29.531,0.000
Colo_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.377,0.000,0.000,0.000,0.000,50.287,3.032,0.741,15.803,0.849,0.000,7.321,0.000,12.870,8.718,0.000
Colo_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,41.160,0.000,4.150,0.000,0.000,0.000,0.000,26.380,0.629,2.710,3.696,7.211,4.212,3.447,0.000,6.403,0.000,0.000
Colo_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,10.843,0.000,0.663,0.000,0.000,0.000,0.000,44.732,0.000,2.095,14.989,0.000,15.314,9.023,0.000,2.340,0.000,0.000
Colo_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.117,0.000,46.433,0.000,0.000,0.387,7.933,1.415,2.385,0.000,0.000,41.262,0.000
Colo_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,32.447,0.000,0.282,0.000,0.000,0.000,0.000,33.557,4.307,1.606,0.810,0.000,14.187,11.808,0.000,0.000,0.995,0.000
Colo_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,42.375,0.000,1.637,0.000,0.000,0.000,0.000,30.993,0.000,4.290,4.899,9.001,0.000,2.106,0.000,4.579,0.000,0.119
Colo_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,51.905,14.995,0.272,0.000,12.368,0.486,18.629,0.331,0.332,0.542,0.000
Colo_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,42.750,0.000,1.541,0.000,0.000,4.716,0.000,33.230,0.000,3.527,11.711,0.969,0.064,0.151,0.000,1.080,0.000,0.260
Colo_rep1_Dep6_Tu50,0.000,0.000,0.000,0.012,0.000,50.236,0.000,3.290,0.000,0.000,0.000,0.000,22.033,0.000,3.783,4.357,0.000,7.729,0.956,0.000,7.036,0.000,0.567
Colo_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.582,0.000,0.000,0.000,0.000,53.496,29.502,0.083,0.319,0.588,0.000,13.363,0.000,1.847,0.221,0.000
Colo_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,19.287,0.000,0.117,0.000,0.000,0.000,0.000,36.755,21.726,0.520,0.000,0.150,2.784,13.382,0.000,5.279,0.000,0.000
Colo_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,9.846,0.000,0.266,0.000,0.000,0.000,0.000,51.375,14.731,1.571,0.283,4.489,0.000,5.455,0.000,2.249,9.734,0.000
Colo_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,1.431,0.000,0.156,0.000,0.000,0.000,0.000,46.155,0.000,0.000,0.095,26.297,2.493,13.077,0.000,9.682,0.613,0.000
Colo_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,2.206,0.000,0.201,0.000,0.000,0.000,0.000,48.832,0.000,1.355,16.484,2.035,10.488,18.399,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,49.113,0.000,2.799,0.000,0.000,0.639,0.000,21.196,0.000,2.205,0.086,0.000,9.329,2.520,0.560,11.500,0.054,0.000
Colo_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.297,0.000,0.000,0.000,0.000,50.358,0.000,1.344,14.961,1.924,7.317,17.902,0.455,0.000,5.440,0.000
Colo_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,56.765,11.660,1.787,0.295,17.906,0.000,6.039,0.000,0.153,5.356,0.000
Colo_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.455,0.000,0.000,0.000,0.000,53.580,4.641,0.000,0.068,5.432,7.117,23.746,1.202,0.000,3.758,0.000
Colo_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,53.373,3.683,0.000,0.000,5.111,8.382,21.692,5.451,0.000,2.153,0.000
Colo_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,46.739,0.000,0.000,25.475,15.742,0.170,8.538,0.034,0.000,3.188,0.000
Colo_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,40.768,0.000,1.251,0.000,0.000,0.000,0.000,27.695,1.623,1.588,1.325,3.553,15.963,2.030,1.635,2.541,0.000,0.027
Colo_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,19.287,0.000,0.409,0.000,0.000,0.525,0.000,37.075,24.088,0.055,0.000,2.157,0.896,15.507,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,50.044,1.115,0.550,12.938,2.575,0.000,6.561,0.000,16.544,9.396,0.000
Colo_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,1.321,0.000,0.000,0.000,0.000,0.000,0.000,45.544,0.000,0.000,0.428,8.078,1.971,1.800,0.000,0.142,40.715,0.000
Colo_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.339,0.000,0.000,0.000,0.000,53.435,4.752,0.000,3.359,8.054,8.849,20.702,0.510,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,8.338,0.000,0.282,0.000,0.000,0.000,0.000,47.209,30.310,0.000,2.349,3.154,0.000,3.476,0.739,4.142,0.000,0.000
Colo_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,48.780,33.967,0.000,0.480,1.160,0.462,13.533,0.449,0.519,0.535,0.000
Colo_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,50.198,0.615,0.500,26.526,13.223,0.146,6.385,0.000,2.216,0.000,0.000
Colo_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.527,0.000,0.000,0.000,0.000,50.987,0.000,0.000,0.474,0.253,0.000,14.117,1.621,0.000,32.021,0.000
Colo_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,19.930,0.000,0.258,0.000,0.000,0.000,0.000,37.669,0.000,1.930,0.134,4.919,10.488,5.859,18.268,0.544,0.000,0.000
Colo_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,52.357,1.210,0.504,0.000,1.327,0.372,6.911,29.817,5.996,1.393,0.000
Colo_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,50.209,0.000,1.016,0.000,0.000,0.000,0.000,23.445,5.669,2.488,0.000,5.435,10.445,0.000,0.653,0.000,0.000,0.638
Colo_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,48.779,33.981,0.000,0.554,1.125,0.349,13.494,0.440,0.576,0.598,0.000
Colo_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,0.000,0.000,0.000,51.596,28.022,0.000,1.500,0.688,0.000,13.984,1.367,2.450,0.086,0.000
Br62_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.000,0.000,53.819,0.000,0.000,0.000,11.380,11.907,21.511,0.000,0.000,1.243,0.000
Br62_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,51.474,9.178,0.159,0.530,14.222,16.591,3.990,0.000,0.000,3.825,0.000
Br62_rep6_Dep6_Tu30,32.731,0.000,0.000,0.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.192,0.000,0.000,20.916,9.395,0.023,2.993,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu20,21.626,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.494,0.000,0.000,0.388,10.808,24.789,3.835,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu40,43.932,0.000,0.256,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.585,0.000,0.000,6.721,0.253,0.000,3.318,0.000,19.318,0.000,0.000
