Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu1,16.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,41.561,0.000,6.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,13.638,0.000,0.000,11.508,0.000,10.174,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,5.027,0.000,0.000,0.000,2.241,0.000,0.000,0.000,0.000,0.000,0.000,12.178,0.000,0.000,0.000,9.836,0.000,10.436,0.000,0.000,0.000,0.000,0.000,0.000,7.506,0.000,0.000,0.000,0.899,0.406,0.000,3.584,0.000,37.476,0.000,0.000,10.408,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu30,9.894,0.000,0.000,0.000,21.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.360,0.000,26.669,0.000,0.000,0.000,0.000,0.000,0.000,8.810,0.000,1.743,0.000,0.312,0.102,0.000,2.670,0.000,0.000,10.223,0.000,11.923,0.000,0.000,3.741,0.000
Cer81_rep4_Dep6_Tu20,4.202,0.000,0.000,0.000,23.743,0.000,0.000,0.000,0.000,0.000,0.000,18.156,0.000,0.000,0.000,9.869,0.000,5.404,0.034,0.000,12.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.248,0.000,6.453,0.000,0.000,8.789,6.145,4.491,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu20,4.060,0.000,0.000,0.000,15.708,0.000,0.000,0.000,0.000,0.000,6.266,2.756,0.000,0.000,0.000,15.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.719,0.000,0.230,0.000,0.249,0.665,0.000,16.587,8.387,0.000,0.000,0.000,24.016,0.000,0.000,1.154,0.000
Cer81_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,7.636,0.000,0.000,0.000,0.000,0.000,0.000,30.646,0.000,25.689,0.000,0.000,0.000,0.000,15.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.018,0.000,0.580,0.000,0.000,7.229,12.870,0.000,0.000,0.000,0.019,0.000
Cer81_rep2_Dep6_Tu30,3.741,0.000,0.000,0.000,34.989,0.000,0.000,0.000,0.000,0.000,0.000,12.132,0.000,0.000,0.000,0.000,0.000,20.835,0.000,0.000,1.161,0.000,0.000,1.773,0.000,0.000,3.633,0.000,0.920,0.840,0.000,3.645,0.000,0.000,4.234,0.000,10.555,0.000,0.000,1.541,0.000
Cer81_rep1_Dep6_Tu0.1,5.981,0.000,0.000,0.000,0.000,0.000,4.359,0.000,0.000,0.000,0.000,0.000,0.000,6.444,0.000,7.118,0.000,41.338,0.000,0.000,2.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,2.133,0.000,0.000,4.996,0.000,24.910,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,11.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.696,0.000,20.416,0.000,5.875,0.000,6.134,0.000,0.000,18.516,0.000,1.701,0.000,0.000,0.000,0.000,0.000,0.430,0.215,0.000,1.716,0.000,0.000,8.486,0.000,5.146,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,10.348,0.000,0.000,0.000,0.000,0.017,0.000,3.535,0.000,16.452,0.000,38.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.195,2.674,23.078,0.000,0.000,0.151,0.000
Cer81_rep8_Dep6_Tu0.5,1.054,0.000,0.000,0.000,0.000,0.000,9.816,0.000,0.000,0.000,0.000,1.898,0.000,5.211,0.000,17.281,0.000,0.887,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.895,0.000,0.000,9.196,3.629,47.885,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.127,0.000,0.000,0.000,0.000,0.000,6.745,0.000,0.000,0.000,0.000,0.000,0.000,7.279,0.000,17.016,0.000,46.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,1.264,0.000,0.000,8.184,12.484,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,7.999,0.000,0.000,0.000,0.000,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,10.685,0.000,16.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,13.652,18.666,19.351,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,9.069,0.000,0.000,0.000,12.118,0.000,0.000,0.000,0.000,0.000,0.000,17.533,0.000,0.000,0.000,3.317,0.000,6.078,3.946,0.000,10.806,0.000,0.000,0.007,5.996,0.000,0.000,0.000,0.366,0.192,0.000,5.440,7.565,0.000,1.564,9.990,6.011,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu5,5.260,0.000,0.000,0.000,0.000,8.494,0.000,0.000,0.000,0.000,0.000,6.969,0.000,19.021,0.000,21.337,0.000,0.000,0.000,0.000,20.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213,0.061,0.000,4.154,13.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,4.992,0.000,0.000,0.000,15.675,0.000,0.000,0.000,0.000,0.000,0.000,17.228,0.000,0.000,0.000,0.000,0.000,20.749,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.107,0.000,0.277,0.290,0.000,1.784,0.000,17.126,10.887,10.159,0.000,0.000,0.000,0.719,0.000
Cer81_rep9_Dep6_Tu0.3,3.674,0.000,0.000,0.000,0.000,0.000,2.965,0.000,0.000,0.000,0.000,0.043,0.000,5.965,0.000,10.307,0.000,50.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,2.622,0.000,0.000,5.572,0.000,18.160,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.840,0.000,0.000,0.000,0.000,0.000,11.842,0.000,0.000,0.000,0.000,0.000,0.000,8.790,0.000,8.164,0.000,31.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,5.935,0.000,0.000,9.932,22.877,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,1.088,0.000,0.000,0.000,28.657,0.000,8.264,0.000,0.000,0.000,0.000,16.015,0.000,0.000,0.000,0.000,0.000,24.120,0.000,0.000,0.000,0.000,0.000,0.000,8.526,0.000,0.287,0.000,0.493,0.150,0.000,0.394,0.000,0.000,5.418,0.000,6.587,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu1,4.534,0.000,0.000,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,0.000,17.584,8.377,0.000,5.424,0.000,14.994,0.000,0.000,25.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.331,0.000,0.000,11.189,11.797,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,7.856,0.000,0.000,0.000,5.629,0.000,0.000,0.000,0.000,0.000,0.000,5.496,0.000,0.000,0.000,0.000,0.000,0.744,0.000,0.000,0.000,0.000,0.000,0.646,10.740,0.000,0.256,0.000,2.357,0.074,0.000,2.453,0.000,36.749,6.079,5.242,15.676,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,5.870,0.000,0.000,0.000,0.000,0.000,0.000,5.217,0.000,20.381,0.000,14.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.806,0.000,0.000,14.925,11.634,26.574,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.921,0.000,0.000,0.000,0.000,0.000,11.974,0.000,0.000,0.000,0.000,0.048,0.000,8.746,0.000,16.003,0.000,9.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,1.144,0.000,0.000,6.869,0.000,44.004,0.000,0.000,0.462,0.000
Cer81_rep3_Dep6_Tu50,4.244,0.000,0.000,0.000,19.398,0.000,0.000,0.000,0.000,0.000,0.000,5.495,0.000,0.000,0.000,0.000,0.000,16.023,0.000,0.000,0.000,0.000,0.000,0.000,4.284,0.000,0.000,0.000,0.939,0.170,0.000,6.686,0.000,33.156,9.604,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu50,5.360,0.000,0.000,0.000,21.733,0.000,0.000,0.000,0.000,0.000,0.000,6.695,0.000,0.000,0.000,12.478,0.000,4.835,0.000,0.000,0.000,0.000,0.000,0.000,1.871,0.000,1.248,0.000,1.285,0.290,0.000,7.759,6.229,27.986,0.000,0.000,2.229,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu40,11.298,0.000,0.000,0.000,32.738,0.000,0.000,0.000,0.000,0.000,0.000,15.196,0.000,0.000,0.000,0.000,0.000,18.166,0.000,0.000,8.045,0.000,0.000,0.000,0.000,0.000,2.162,0.000,1.146,0.359,0.000,1.441,0.000,0.000,9.447,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,10.032,0.000,0.000,0.000,0.000,0.000,0.000,7.489,0.000,20.191,0.000,21.509,0.000,0.000,17.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,0.000,0.000,10.019,0.000,12.556,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,7.243,2.081,0.000,0.000,24.859,0.000,0.000,0.000,0.000,0.901,0.000,15.867,0.000,0.000,0.000,0.000,0.000,10.344,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.626,0.000,0.549,0.163,0.000,17.789,10.076,0.000,2.600,0.000,3.074,1.254,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,5.289,0.000,0.000,0.000,0.000,3.955,0.000,11.286,0.000,9.537,0.000,42.826,0.000,0.000,0.000,0.000,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.741,3.150,15.687,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,1.261,0.000,0.000,0.000,0.000,0.000,5.615,0.000,0.000,0.000,0.000,0.123,2.903,28.075,0.000,22.286,0.000,0.000,0.000,0.000,19.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,4.877,1.920,12.131,1.070,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,9.205,0.000,0.000,0.000,0.000,15.623,0.000,0.199,0.000,10.748,0.000,18.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,9.894,0.000,0.000,3.517,0.000,32.236,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,18.645,0.000,0.000,0.000,0.000,0.154,0.758,0.000,0.000,0.000,0.000,1.125,0.000,3.634,0.000,6.534,0.000,6.444,0.000,0.000,54.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.964,0.406,4.819,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,18.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.758,0.000,3.744,0.000,6.626,0.000,9.831,0.000,0.000,56.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,3.444,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,7.353,0.000,0.000,0.000,26.312,0.000,0.000,0.000,0.000,0.000,0.000,7.890,0.000,0.000,0.000,0.000,0.000,29.247,0.000,0.000,0.000,0.000,0.000,0.000,3.822,0.000,0.633,0.000,0.125,0.129,0.000,1.639,0.000,0.000,7.949,0.000,14.899,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,9.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.585,0.000,1.639,0.000,8.018,0.000,33.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.985,0.000,0.000,0.457,0.000,7.243,0.000,0.000,9.702,0.000,15.064,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,6.729,1.038,0.000,0.000,0.000,12.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.639,0.000,37.124,0.000,0.000,4.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.855,18.351,0.000,0.000,5.514,5.550,0.026,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu20,2.531,0.000,0.000,0.000,22.992,0.000,0.000,0.000,0.000,0.000,0.000,16.526,0.000,3.771,0.000,17.422,0.000,0.974,0.000,0.000,23.195,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.226,0.221,0.000,0.014,6.778,0.000,0.088,0.000,5.060,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu40,4.838,0.000,0.000,0.000,28.557,0.000,0.000,0.000,0.000,0.000,0.000,11.919,0.000,0.000,0.000,6.293,0.000,0.000,0.000,0.000,6.268,0.000,0.000,0.000,15.470,0.000,0.000,0.000,1.191,0.658,0.000,11.264,1.727,0.000,0.000,0.000,10.485,0.000,0.000,1.329,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,5.834,0.000,0.000,0.000,0.000,14.094,0.000,4.735,0.000,12.222,0.000,18.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.946,1.977,35.521,0.000,0.000,1.033,0.000
Cer81_rep2_Dep6_Tu10,1.178,0.000,0.000,0.000,0.000,0.000,11.389,0.000,0.000,0.000,0.000,11.396,0.000,0.522,0.000,8.613,0.000,48.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.990,0.000,1.210,0.000,0.000,8.707,0.000,7.876,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,12.459,13.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.618,0.000,6.582,0.000,1.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.766,0.000,0.000,9.084,0.000,23.100,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,4.518,0.000,0.000,0.000,4.924,0.000,0.000,0.000,0.000,0.000,0.000,13.653,0.000,0.000,0.000,13.297,0.000,11.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.675,0.198,0.000,0.786,2.277,24.089,7.753,0.000,16.239,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,5.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.771,0.000,0.159,0.000,22.436,0.000,0.000,2.708,0.000,9.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.106,0.000,0.000,0.000,0.000,14.142,26.498,0.064,1.340,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu2,2.655,0.000,0.000,0.000,0.000,0.000,6.119,0.000,0.000,0.000,0.000,0.000,0.000,10.193,0.000,17.616,0.000,8.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.654,0.000,0.000,7.190,0.249,46.396,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,4.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.856,0.000,28.802,0.000,0.000,0.000,0.000,18.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,4.707,0.000,0.000,2.553,0.000,16.555,0.000,0.000,0.146,0.000
Cer81_rep10_Dep6_Tu40,4.462,0.000,0.000,0.000,6.202,0.000,0.000,0.000,0.000,0.000,0.000,7.448,0.000,0.000,0.000,12.814,0.000,0.000,0.000,0.000,12.414,0.000,0.000,0.000,2.645,0.000,0.221,0.000,0.822,0.184,0.000,7.316,0.000,34.196,4.825,0.000,6.451,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,8.005,0.000,7.628,0.000,0.000,0.000,0.000,0.185,0.000,12.339,0.000,13.874,0.000,7.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.886,0.000,0.000,7.354,0.696,41.607,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,2.389,0.000,0.000,0.000,3.217,0.000,0.000,0.000,1.647,0.000,0.000,16.716,0.000,0.000,0.000,13.469,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.489,0.151,0.000,4.176,0.000,34.536,5.364,0.000,14.337,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu3,10.312,0.000,0.000,2.690,0.000,0.000,1.164,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.000,17.198,0.000,27.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,5.064,0.000,0.000,6.865,7.812,21.130,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu2,13.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,8.030,0.000,40.024,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.077,0.000,3.585,0.000,0.000,12.208,4.893,17.074,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu10,10.443,0.000,0.000,0.000,0.000,0.000,0.736,0.000,0.000,0.000,0.000,10.997,0.136,0.000,0.000,7.675,0.000,2.195,0.000,0.000,26.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.734,0.000,14.400,0.000,0.000,6.992,9.769,9.250,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu2,1.573,0.000,0.000,0.000,0.000,0.000,18.937,0.000,0.000,0.000,0.000,0.562,0.000,16.616,0.000,8.892,0.000,47.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.212,0.000,0.000,0.000,0.000,6.172,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,6.150,0.000,0.000,0.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.641,0.000,21.356,0.000,5.099,0.000,0.000,32.116,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.390,0.000,0.000,9.606,17.843,0.000,0.000,0.000,0.021,0.000
Cer81_rep1_Dep6_Tu0.3,0.211,0.000,0.000,0.000,0.000,0.000,8.056,0.000,0.000,0.000,0.000,0.000,0.000,0.678,0.000,11.752,0.000,0.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.125,0.000,0.000,12.599,9.435,26.177,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,7.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.085,0.000,9.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,20.645,0.000,0.000,12.620,0.000,28.846,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,15.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.346,0.000,15.200,0.000,9.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.185,0.000,0.000,4.038,17.329,12.601,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,3.181,0.000,0.000,0.000,0.000,0.000,15.959,0.000,0.000,0.000,0.000,0.000,0.000,15.950,0.000,4.458,0.000,42.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,5.140,0.000,0.000,8.714,0.000,4.240,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,8.508,0.000,0.000,0.000,26.126,0.000,0.000,0.000,0.000,0.000,0.000,17.397,0.000,0.000,0.000,0.000,0.000,7.508,0.000,0.000,2.526,0.000,0.000,0.067,0.000,0.000,1.590,0.000,2.483,0.211,0.000,0.574,0.000,0.000,12.468,6.322,14.219,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,11.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.140,0.000,8.963,0.000,7.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.192,0.000,7.056,0.000,0.000,9.931,20.431,22.121,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu40,5.187,2.566,0.000,0.000,34.145,0.000,0.000,0.000,0.000,0.000,0.000,14.468,0.000,0.000,0.000,9.492,0.000,15.725,0.000,0.000,2.525,0.000,0.000,0.041,0.000,0.000,0.197,0.000,0.631,0.252,0.000,9.296,0.000,0.000,5.473,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.5,12.457,13.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.671,0.000,6.591,0.000,1.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.636,0.000,0.000,9.093,0.000,23.073,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.000,3.373,0.000,0.000,5.639,0.000,0.000,0.000,0.000,0.000,1.620,9.632,0.000,23.884,0.000,0.000,0.000,0.000,22.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.471,0.000,0.860,0.000,0.000,8.479,23.853,0.038,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,3.822,0.000,0.000,0.000,30.540,0.000,0.000,0.000,0.000,0.000,0.000,19.292,0.000,0.000,0.000,5.159,0.000,19.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.737,0.000,0.574,0.291,0.000,2.922,0.000,0.000,3.119,0.000,9.248,0.000,0.000,4.590,0.000
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,6.713,0.000,0.000,0.000,0.000,1.086,0.000,1.548,0.000,17.979,0.000,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,22.994,0.000,0.000,12.920,5.494,30.608,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,5.348,0.000,0.000,0.000,16.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.068,0.000,8.026,0.000,0.000,0.000,0.000,0.000,0.000,9.997,0.000,1.931,0.000,0.750,0.643,0.000,0.000,0.000,30.436,7.554,0.000,11.546,0.000,0.000,1.120,0.000
Cer81_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,8.889,0.000,0.000,0.567,0.000,15.558,0.000,0.000,0.000,21.481,0.000,0.740,0.000,0.000,3.692,0.000,0.000,0.000,10.145,0.000,0.077,0.000,0.248,0.395,0.000,2.631,0.000,0.000,4.128,1.724,29.723,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu40,6.771,0.000,0.000,0.000,29.915,0.000,0.000,0.000,0.000,0.000,0.000,14.809,0.000,0.000,0.000,9.861,0.000,5.553,0.000,0.000,9.081,0.000,0.000,0.000,6.586,0.000,1.361,0.000,1.073,0.434,0.000,9.538,0.000,0.000,3.117,0.000,1.899,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,2.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.676,0.000,0.000,0.000,0.000,20.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.313,0.000,0.000,7.973,2.409,29.838,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,14.697,0.000,2.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.858,0.000,18.418,0.000,7.515,0.000,6.702,0.000,0.000,28.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,4.887,9.619,2.262,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,14.236,0.000,0.000,0.000,0.000,0.035,0.000,12.003,0.000,11.477,0.000,12.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.020,0.000,2.259,0.000,0.000,5.965,28.990,12.663,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,5.046,0.000,0.000,0.000,0.000,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.000,11.921,0.000,13.540,0.000,0.000,0.000,0.000,29.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.385,23.431,0.000,0.624,0.000,9.104,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,8.453,0.000,0.000,0.000,0.000,0.000,4.302,0.000,0.000,0.000,0.000,0.371,0.000,14.010,0.000,6.697,0.000,22.561,0.000,0.000,20.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.031,10.300,0.000,5.769,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,7.537,0.000,0.000,0.000,0.000,20.292,0.000,1.241,0.000,16.077,0.000,17.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.494,0.000,0.000,0.000,0.000,5.280,3.068,28.749,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,1.687,0.000,0.000,0.000,11.632,0.000,0.000,0.000,0.000,0.000,0.000,5.465,0.000,0.000,0.000,8.897,0.000,8.683,0.000,0.000,0.000,0.000,0.000,0.000,8.694,0.000,1.436,0.000,0.629,0.567,0.000,2.363,0.000,34.587,6.826,0.000,8.531,0.000,0.000,0.000,0.000
