Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep3_Dep6_Tu20,24.873,0.716,0.000,1.714,0.000,51.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.402,0.100,2.279,11.090,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.199,0.000,0.000,0.000,66.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.687,0.000,0.000,18.376,0.000,0.000,0.000,3.961
Br66_rep7_Dep6_Tu0.3,0.000,0.220,0.000,0.000,0.000,54.421,7.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.332,0.000,0.000,18.931,0.000,0.000,0.000,2.000
Br66_rep5_Dep6_Tu2,0.000,0.539,0.000,0.000,0.000,45.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.569,0.000,11.923,0.360,0.000,0.000,0.000,30.863
Br66_rep5_Dep6_Tu0.3,0.000,5.538,0.000,0.000,0.000,43.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.742,0.000,5.661,0.389,0.000,0.000,20.527,7.070
Br66_rep6_Dep6_Tu5,4.507,0.181,0.000,0.000,0.000,51.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.218,0.093,0.000,4.396,0.000,0.000,37.616,0.000
Br66_rep5_Dep6_Tu3,0.000,2.316,0.000,0.000,0.000,59.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.330,0.000,0.000,14.846,0.000,0.000,13.006,0.000
Br66_rep1_Dep6_Tu5,2.428,0.172,0.000,0.217,0.000,51.694,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.000,4.503,0.082,0.000,8.504,0.000,0.000,32.184,0.000
Br66_rep6_Dep6_Tu10,7.308,0.573,0.000,0.000,2.428,47.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.425,0.000,14.046,11.506,0.068,0.000,0.000,4.986
Br66_rep3_Dep6_Tu5,5.508,5.376,0.000,0.494,0.000,56.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.650,0.507,0.000,8.326,0.000,0.000,16.170,0.000
Br66_rep1_Dep6_Tu1,0.000,0.141,0.000,0.000,0.000,51.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.396,4.799,25.430,0.000,1.384,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,34.785,0.093,0.000,4.926,0.000,39.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.574,0.000,0.000,14.309,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,24.552,1.491,0.000,0.463,0.000,43.892,0.000,0.000,0.000,0.000,0.000,0.000,1.524,7.255,0.000,5.662,2.594,3.923,0.876,0.000,7.768,0.000,0.000
Br66_rep4_Dep6_Tu10,11.263,0.867,0.000,0.178,0.000,53.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.137,16.532,0.000,0.000,16.605,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.503,0.000,0.000,0.000,58.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.865,0.000,0.000,10.147,0.000,0.000,0.000,21.407
Br66_rep6_Dep6_Tu2,0.000,0.204,0.000,0.000,0.000,43.210,0.000,0.000,0.000,0.000,0.000,0.000,50.602,0.000,0.000,2.979,0.000,0.000,1.101,0.000,0.000,0.000,1.902
Br66_rep6_Dep6_Tu0.5,0.000,0.204,0.000,0.000,0.000,52.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.828,4.727,23.709,0.000,1.046,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.205,0.000,0.000,0.000,49.520,42.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.336,0.110,0.000,4.741,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.171,0.000,0.000,0.000,52.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.368,3.901,0.000,0.000,9.147,0.000,0.000,0.000,29.876
Br66_rep10_Dep6_Tu50,63.939,0.000,0.000,4.946,0.000,25.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.380,0.000,0.000,3.299,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,0.000,1.510,0.000,0.000,0.000,47.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.245,9.516,0.000,1.821,0.000,0.000,14.346,5.931
Br66_rep7_Dep6_Tu10,10.480,0.516,0.000,0.044,1.724,53.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.673,0.000,0.297,15.012,0.082,0.000,0.000,9.419
Br66_rep2_Dep6_Tu0.5,0.000,0.272,0.000,0.000,0.000,63.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.858,0.000,0.000,20.589,0.000,0.000,2.708,3.763
Br66_rep5_Dep6_Tu50,56.769,0.000,0.000,7.633,0.000,25.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.215,0.000,1.649,3.038,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,22.245,0.000,0.000,0.092,0.000,43.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.160,0.000,0.000,4.212,0.000,0.000,0.000,25.920
Br66_rep8_Dep6_Tu3,0.354,1.043,0.000,0.027,0.124,43.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.903,3.203,0.000,0.000,3.098,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,11.516,0.745,0.000,0.081,0.000,49.328,13.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.919,4.815,5.154,1.149,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.212,0.000,0.000,0.000,54.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.121,0.947,0.000,3.694,0.000,0.000,36.965,3.022
Br66_rep6_Dep6_Tu3,0.000,0.862,0.000,0.000,0.000,50.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.664,0.040,0.000,5.103,0.000,0.000,0.000,36.532
Br66_rep1_Dep6_Tu0.5,0.000,0.364,0.000,0.000,0.000,51.626,1.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.852,0.000,0.000,4.965,0.000,0.000,0.000,36.846
Br66_rep2_Dep6_Tu40,42.110,0.000,0.000,3.756,0.000,29.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.659,13.481,6.701,0.715,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu2,0.488,0.402,0.000,0.000,0.000,48.576,41.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.378,0.396,0.000,5.327,0.000,0.000,0.904,0.000
Br66_rep8_Dep6_Tu1,0.000,0.121,0.000,0.019,0.000,55.067,5.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.063,0.000,21.261,7.586,0.000,0.000,0.000,1.459
Br66_rep4_Dep6_Tu3,0.000,4.915,0.000,0.000,0.000,53.183,15.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.392,3.857,12.431,4.414,0.000,0.000,0.940,0.000
Br66_rep7_Dep6_Tu40,37.647,9.862,0.000,3.265,0.000,33.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.944,1.586,6.895,0.560,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.226,0.000,0.000,0.000,62.590,0.000,0.000,0.000,5.569,0.000,0.000,0.000,0.000,0.000,8.865,0.000,0.000,22.749,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,37.885,0.215,0.000,4.317,0.000,41.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.792,0.000,0.000,9.051,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.170,0.000,0.000,0.000,48.073,15.613,0.000,0.000,9.119,0.000,0.000,0.000,0.000,0.000,8.146,0.000,10.214,4.335,0.000,0.000,4.330,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.449,0.000,0.000,0.000,59.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.424,0.000,0.000,16.072,0.000,0.000,15.422,0.000
Br66_rep1_Dep6_Tu40,40.147,6.643,0.000,1.390,0.000,33.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.486,0.000,11.098,5.025,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu5,1.867,0.654,0.000,0.330,0.000,52.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,11.043,0.000,5.766,0.000,0.000,17.962,0.000
Br66_rep4_Dep6_Tu1,0.000,0.644,0.000,0.000,0.000,46.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.411,10.296,24.534,0.013,2.290,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.200,0.000,0.000,0.000,58.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.986,19.614,0.000,1.781,0.000,0.000,0.000,14.341
Br66_rep4_Dep6_Tu2,0.000,0.896,0.000,0.000,0.000,52.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.676,0.000,13.458,10.701,0.000,0.000,0.000,7.050
Br66_rep1_Dep6_Tu0.1,0.000,0.328,0.000,0.000,0.000,65.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.622,0.031,0.000,18.130,0.000,0.000,0.000,10.101
Br66_rep2_Dep6_Tu10,9.682,0.033,0.000,0.010,0.000,52.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.945,0.000,1.525,19.188,0.000,0.000,2.118,3.176
Br66_rep4_Dep6_Tu20,23.614,5.412,0.000,2.233,0.000,43.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.081,0.000,9.767,3.784,3.155,3.045,0.000,0.000,0.000,0.382
Br66_rep4_Dep6_Tu0.3,0.000,0.117,0.000,0.000,0.000,52.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.922,12.514,0.000,0.000,9.554,0.000,0.000,0.000,15.529
Br66_rep10_Dep6_Tu3,0.000,1.553,0.000,0.135,0.000,54.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.530,0.000,0.000,7.919,0.000,0.000,0.000,21.104
Br66_rep1_Dep6_Tu20,15.220,3.384,0.000,0.303,0.000,33.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.717,0.000,7.141,0.000,8.020,1.484,0.000,0.000,0.000,19.058
Br66_rep6_Dep6_Tu1,0.000,0.114,0.000,0.000,0.003,56.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.230,7.712,0.000,9.685,0.000,0.000,0.000,15.496
Br66_rep6_Dep6_Tu50,39.711,1.641,0.000,3.765,0.000,24.491,0.000,0.000,0.000,0.000,0.876,0.000,0.000,23.989,0.000,3.590,0.000,0.311,1.491,0.000,0.134,0.000,0.000
Br66_rep9_Dep6_Tu3,1.966,6.293,0.000,0.022,0.000,54.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.085,0.000,6.888,5.147,0.000,0.000,0.000,11.135
Br66_rep3_Dep6_Tu50,51.442,0.000,0.000,7.569,0.000,25.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.508,1.637,0.933,8.650,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu30,36.151,1.954,0.000,0.542,0.000,41.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.177,0.000,0.000,12.540,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu20,28.904,0.129,0.000,0.615,0.000,47.654,0.000,0.000,0.000,2.170,0.000,0.000,0.000,0.000,0.000,5.966,0.000,0.000,14.560,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,0.000,0.150,0.000,0.000,0.000,49.556,0.000,0.000,0.000,0.000,0.000,0.000,0.454,0.000,0.000,9.231,1.006,0.000,0.629,0.000,0.000,3.757,35.216
Br66_rep8_Dep6_Tu50,44.757,0.000,0.000,6.760,0.000,18.901,0.000,0.000,0.000,0.000,0.000,0.000,13.033,0.000,0.000,4.356,1.079,9.560,1.552,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu3,0.076,0.000,0.000,0.004,0.236,46.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.081,0.000,0.000,2.586,0.000,44.630,1.590,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.345,0.000,0.000,0.000,51.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.568,0.298,0.000,2.873,0.000,0.000,0.000,42.735
Br66_rep8_Dep6_Tu0.3,0.000,0.134,0.000,0.003,0.000,66.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.769,0.000,0.000,18.111,0.000,0.000,3.309,0.714
Br66_rep3_Dep6_Tu0.1,0.000,0.622,0.000,0.000,0.000,46.545,26.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.028,0.000,0.000,1.170,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.047,0.000,0.000,0.000,56.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.160,0.000,14.087,0.000,0.000,4.355,0.000,0.000,14.799,8.490
Br66_rep2_Dep6_Tu50,51.047,0.000,0.000,4.210,0.000,29.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.753,0.000,0.000,9.951,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu5,1.668,1.468,0.000,0.258,0.000,39.073,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.345,15.468,0.000,0.000,0.206,0.000,0.000,23.855,0.000
Br66_rep10_Dep6_Tu20,15.576,0.000,0.000,2.274,0.000,42.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.334,0.000,5.862,1.083,0.000,2.289,0.000,0.000,0.000,9.109
Br66_rep7_Dep6_Tu30,34.474,0.000,0.000,1.676,0.000,42.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.472,0.000,0.000,12.842,0.000,0.000,0.000,3.236
Br66_rep9_Dep6_Tu30,36.671,0.941,0.000,0.589,0.000,32.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.192,4.429,7.209,1.915,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,42.477,0.000,0.000,4.526,0.000,33.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.858,0.000,1.357,9.691,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,12.991,0.159,0.000,0.000,0.000,49.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,2.906,19.225,0.938,0.362,0.000,0.000,0.000,13.520
Br66_rep9_Dep6_Tu50,50.667,0.000,0.000,5.648,0.000,26.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.002,0.000,0.770,11.922,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.104,0.000,0.000,0.000,42.274,4.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.964,2.436,0.000,0.000,1.949,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,9.733,0.079,0.000,0.000,0.000,41.739,0.000,0.000,0.000,0.000,0.000,0.000,3.109,0.000,0.000,9.612,14.211,2.743,1.451,0.000,0.000,9.719,7.603
Cer77_rep9_Dep6_Tu3,0.000,5.454,0.000,0.000,2.949,53.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.118,0.000,7.916,4.559,0.000,0.000,0.000,12.256
Cer77_rep5_Dep6_Tu30,0.077,4.866,0.000,0.387,0.765,27.240,0.000,0.000,0.000,0.000,10.053,1.599,0.000,0.000,0.000,3.886,9.114,0.744,3.127,38.142,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu30,0.031,8.086,0.000,0.694,0.702,28.891,0.000,0.000,0.000,0.000,0.000,2.060,0.000,0.000,0.000,2.728,0.272,3.891,0.000,52.643,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu50,0.266,7.595,0.000,1.248,0.000,6.981,0.000,0.000,0.000,0.000,0.000,2.692,0.000,0.000,0.000,3.476,1.622,14.717,0.000,61.402,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu1,0.000,0.183,0.000,0.000,0.000,51.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.513,4.996,24.441,0.000,1.428,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu3,0.000,1.541,0.000,0.002,0.000,41.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.573,0.000,8.161,1.761,0.000,0.000,18.279,12.944
Cer77_rep10_Dep6_Tu2,0.000,9.824,0.000,0.891,0.000,53.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.885,0.000,0.000,4.478,0.000,0.000,17.666,0.000
Cer77_rep2_Dep6_Tu0.5,0.000,0.288,0.000,0.000,0.000,63.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.840,0.000,0.000,20.870,0.000,0.000,3.355,2.983
Cer77_rep3_Dep6_Tu20,0.042,4.507,0.000,0.244,0.427,38.457,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,6.098,0.201,3.516,7.166,35.489,0.000,2.652,0.000
Cer77_rep1_Dep6_Tu2,0.000,0.580,0.000,0.000,0.000,47.774,42.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.750,0.000,0.000,4.895,0.000,0.000,1.883,0.000
Cer77_rep2_Dep6_Tu5,0.000,1.008,0.000,0.046,0.208,36.236,2.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.809,2.286,0.000,0.000,1.542,8.150,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu0.5,0.000,1.013,0.000,0.000,0.000,63.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.957,0.000,0.000,12.156,0.000,0.000,6.694,2.268
Cer77_rep2_Dep6_Tu50,0.235,9.332,0.000,1.739,2.680,14.613,0.000,0.000,0.000,0.000,12.756,0.000,0.000,0.000,0.000,0.968,0.173,4.444,0.000,53.060,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.5,0.000,3.066,0.000,0.000,0.000,58.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.444,0.000,0.000,14.472,0.000,0.000,10.273,4.714
Cer77_rep4_Dep6_Tu10,0.021,4.527,0.000,0.083,0.000,44.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.497,15.028,0.000,0.000,13.789,16.184,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu20,0.040,2.771,0.000,0.253,0.697,33.919,0.000,0.000,0.000,0.000,0.000,0.515,13.814,0.088,0.000,4.296,3.518,0.218,5.606,34.264,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu10,0.000,0.540,0.000,0.386,0.000,44.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.683,1.284,0.000,3.533,20.155,0.000,8.373,14.300
Cer77_rep6_Dep6_Tu5,0.000,2.784,0.000,0.080,0.995,50.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.968,1.514,0.000,3.455,0.000,0.000,39.465,0.000
Cer77_rep5_Dep6_Tu1,0.000,0.159,0.000,0.000,0.000,40.607,5.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.255,0.000,0.000,3.563,0.000,0.000,33.795,0.000
Cer77_rep5_Dep6_Tu0.3,0.000,4.340,0.000,0.000,0.000,43.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.335,0.000,6.121,0.470,0.000,0.000,21.041,7.079
Cer77_rep4_Dep6_Tu50,0.265,8.271,0.000,0.521,2.387,8.956,0.000,0.000,0.000,0.000,0.000,2.024,0.000,0.000,0.000,2.226,1.577,9.731,0.000,64.041,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.3,0.000,0.090,0.000,0.000,0.000,47.493,0.000,0.000,0.000,39.709,0.000,0.000,0.000,0.000,0.000,10.568,0.000,0.136,1.371,0.000,0.000,0.000,0.631
Cer77_rep4_Dep6_Tu40,0.110,8.944,0.000,0.401,0.977,17.020,0.000,0.000,0.000,0.000,0.000,1.648,0.000,0.000,0.000,4.636,0.392,6.556,5.512,53.802,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu5,0.000,1.461,0.000,0.228,0.000,47.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.518,6.767,0.000,3.997,11.266,0.000,22.344,0.000
Cer77_rep3_Dep6_Tu1,0.000,2.282,0.000,0.000,0.025,54.229,12.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.209,4.564,4.984,1.401,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu40,0.000,7.800,0.000,0.361,3.489,16.963,0.000,0.000,0.000,0.000,9.254,0.802,0.000,0.000,0.000,3.798,1.306,5.429,0.000,50.797,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu0.3,0.000,0.362,0.000,0.000,0.000,54.029,7.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.980,0.000,0.000,18.410,0.000,0.000,0.000,2.808
Cer77_rep3_Dep6_Tu0.1,0.000,0.674,0.000,0.000,0.000,46.544,26.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.014,0.000,0.000,1.177,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.3,0.000,0.123,0.000,0.000,0.105,48.050,17.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.891,10.450,0.000,0.000,3.473,0.000,0.000,0.000,14.402
Cer77_rep6_Dep6_Tu2,0.000,0.225,0.000,0.030,0.042,43.180,0.000,0.000,0.000,0.000,0.000,0.000,50.768,0.000,0.000,3.077,0.000,0.000,0.948,0.000,0.000,0.000,1.729
Cer77_rep6_Dep6_Tu20,0.000,0.679,0.000,0.800,0.000,34.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.281,0.000,0.677,1.022,37.456,0.000,18.611,0.000
Cer77_rep9_Dep6_Tu40,0.094,11.949,0.000,0.495,1.576,16.552,0.000,0.000,0.000,1.127,19.179,0.000,0.000,0.000,0.000,3.253,0.695,2.228,0.000,42.851,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu40,0.108,3.816,0.000,0.992,3.166,23.442,0.000,0.000,0.000,0.000,0.000,6.198,3.756,0.000,0.000,2.628,0.125,7.597,0.000,48.169,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu5,0.000,4.601,0.000,1.093,0.000,45.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.892,0.000,0.000,1.256,9.041,0.000,27.909,0.000
Cer77_rep5_Dep6_Tu50,0.000,8.806,0.000,0.617,2.003,15.194,0.000,0.000,0.000,0.000,0.000,3.040,0.000,0.000,0.000,4.915,0.937,5.482,0.000,59.006,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu30,0.051,10.576,0.000,0.302,1.048,25.249,0.000,0.000,0.000,0.000,0.000,1.424,0.000,0.000,0.000,2.317,0.354,4.453,0.000,47.329,0.000,6.895,0.000
Cer77_rep2_Dep6_Tu20,0.138,3.889,0.000,0.181,1.048,34.809,0.000,0.000,0.000,3.096,0.000,0.890,0.000,0.000,0.000,5.287,9.722,0.000,6.150,34.788,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.5,0.000,0.449,0.000,0.000,0.000,54.218,0.000,0.000,0.000,0.000,0.000,0.000,10.638,0.000,0.000,7.042,24.575,0.000,1.194,0.000,0.000,0.000,1.882
Cer77_rep2_Dep6_Tu40,0.000,1.126,0.000,0.477,1.071,21.029,0.000,0.000,0.000,0.000,0.000,3.068,0.000,0.000,0.000,2.562,5.321,11.118,0.000,54.226,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu30,0.000,8.985,0.000,0.182,0.828,29.542,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,3.243,2.790,3.415,0.000,45.740,0.000,5.029,0.000
Cer77_rep3_Dep6_Tu40,0.582,11.011,0.000,0.760,0.000,21.096,0.000,0.000,0.000,0.000,0.000,2.517,0.000,0.000,0.000,4.059,2.260,6.553,0.000,51.161,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,0.053,0.000,0.000,0.000,56.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.084,0.019,0.000,6.215,0.000,0.000,0.000,30.849
Cer77_rep2_Dep6_Tu1,0.000,0.945,0.000,0.000,0.000,57.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.273,0.000,0.000,9.429,0.000,0.000,0.000,23.095
Cer77_rep3_Dep6_Tu3,0.000,0.582,0.000,0.017,0.377,45.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.518,0.000,0.000,1.607,1.857,43.376,1.681,0.000
Cer77_rep2_Dep6_Tu30,0.180,6.988,0.000,1.725,1.122,27.792,0.000,0.000,0.000,0.000,0.000,0.538,0.000,0.000,0.000,4.537,0.317,4.670,4.696,47.434,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu30,0.076,7.605,0.000,0.227,0.279,24.343,0.000,0.000,0.000,0.000,0.000,3.103,0.000,0.000,0.000,8.815,4.337,7.283,0.000,42.292,0.000,1.638,0.000
Cer77_rep7_Dep6_Tu20,0.070,10.875,0.000,0.127,0.823,33.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.895,0.020,1.431,1.328,31.701,0.000,14.871,0.000
Cer77_rep6_Dep6_Tu1,0.000,0.227,0.000,0.000,0.541,56.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.113,5.213,0.000,11.510,0.000,0.000,0.000,16.138
Cer77_rep7_Dep6_Tu50,0.210,4.251,0.000,2.403,2.025,11.141,0.000,0.000,0.000,0.000,2.426,0.000,0.000,0.000,0.000,2.472,2.891,6.654,0.000,62.421,0.000,3.106,0.000
Cer77_rep3_Dep6_Tu5,0.000,9.559,0.000,0.651,0.000,56.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.290,1.924,0.000,10.296,0.000,0.000,11.169,0.000
Cer77_rep8_Dep6_Tu0.5,0.000,0.316,0.000,0.000,0.000,51.343,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,2.242,0.391,0.000,3.047,0.000,0.000,0.000,42.565
