Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep9_Dep6_Tu5,0.000,0.000,20.385,5.122,0.449,1.948,0.000,33.840,0.000,0.443,37.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,8.076,34.977,0.000,7.042,0.000,13.694,0.000,0.243,35.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu10,0.000,0.000,9.455,27.402,0.000,4.056,0.000,17.733,0.000,0.387,40.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,27.467,20.186,0.000,0.412,0.000,18.365,0.000,0.557,33.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,0.000,0.000,12.710,1.534,0.535,3.692,0.493,17.231,0.000,0.000,15.005,0.036,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.053,0.702,0.000,0.000,0.000,0.000,3.351,2.543,0.000,0.000,23.520,17.009,0.167,0.000,0.615,0.000,0.000,0.062,0.405
Ov9433_rep9_Dep6_Tu30,0.000,0.000,2.030,7.341,0.000,5.946,0.000,31.796,0.000,0.183,24.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.245,1.122,0.000,0.000,12.635,12.848,0.173,0.000,0.253,0.000,0.000,0.011,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.000,7.191,6.923,0.000,12.192,0.000,38.332,0.000,0.310,35.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,16.353,2.778,0.000,2.591,0.000,43.048,0.210,0.253,34.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,7.004,5.472,0.000,16.888,0.000,35.406,0.000,0.281,34.831,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,0.000,0.000,6.603,28.079,0.181,6.503,0.000,6.711,0.000,0.000,25.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,2.136,0.655,0.000,0.000,13.816,9.599,0.053,0.000,0.158,0.000,0.000,0.035,0.000
Ov9433_rep7_Dep6_Tu1,0.000,0.000,9.375,32.667,0.000,2.660,0.000,21.978,0.000,0.182,33.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,34.637,15.295,0.459,1.828,0.000,13.236,0.000,0.140,34.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,8.093,34.928,0.056,7.078,0.000,13.635,0.000,0.256,35.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,7.061,33.579,0.000,2.804,0.000,20.180,0.000,0.093,36.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,29.325,19.492,0.000,0.993,0.000,16.550,0.000,0.367,33.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,0.000,0.000,19.801,1.836,0.000,5.073,0.000,19.747,0.000,0.081,17.052,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.457,0.000,0.000,0.000,0.000,2.260,1.712,0.000,0.000,18.198,12.628,0.000,0.000,0.526,0.000,0.000,0.555,0.000
Ov9433_rep2_Dep6_Tu20,0.000,0.000,28.407,17.357,0.000,0.429,0.000,12.039,0.000,0.148,27.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.651,0.750,0.000,0.000,10.312,1.856,0.000,0.000,0.071,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,13.797,11.922,0.000,7.285,0.000,30.702,0.000,0.158,36.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,6.420,5.167,2.242,21.290,0.000,30.306,0.000,0.189,34.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,15.083,19.221,0.000,6.979,0.000,20.712,0.000,0.268,37.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,0.000,0.000,19.030,8.472,0.000,1.829,0.981,6.206,0.000,0.000,16.057,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.530,0.000,0.000,0.000,0.000,3.454,2.552,0.000,0.000,25.299,13.702,0.051,0.000,0.613,0.000,0.000,0.442,0.662
Ov9433_rep6_Dep6_Tu2,0.000,0.000,14.362,3.837,0.000,2.844,0.000,45.260,0.000,0.327,33.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu30,0.000,0.000,12.080,21.646,0.112,5.495,0.000,6.765,0.000,0.000,29.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,1.155,1.150,0.000,0.000,16.937,4.736,0.000,0.000,0.215,0.000,0.000,0.015,0.000
Ov9433_rep9_Dep6_Tu40,0.000,0.000,3.069,7.935,0.027,2.319,0.000,31.097,0.000,0.000,19.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.574,0.000,0.000,0.000,0.000,2.290,2.018,0.000,0.000,21.018,9.489,0.192,0.000,0.790,0.000,0.000,0.165,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,18.622,4.405,1.656,5.754,0.000,36.554,0.000,0.485,32.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,36.100,15.359,0.572,3.204,0.000,10.490,0.000,0.057,34.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,7.103,33.422,1.516,2.181,0.000,19.581,0.000,0.121,36.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,11.653,28.207,0.299,3.104,0.000,18.754,0.000,0.154,37.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,27.117,20.259,1.875,0.232,0.000,18.374,0.000,0.394,31.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu40,0.000,0.000,8.494,18.891,0.000,2.577,0.033,11.358,0.000,0.000,23.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.458,0.000,0.000,0.000,0.000,1.935,1.694,0.000,0.000,21.580,9.136,0.134,0.000,0.423,0.000,0.000,0.182,0.000
Ov9433_rep9_Dep6_Tu10,0.000,0.000,1.968,8.345,0.000,8.221,0.000,42.728,0.000,0.636,37.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,0.000,0.000,4.990,19.548,0.000,1.598,0.078,8.759,0.000,0.000,16.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.280,0.000,0.000,0.000,0.000,3.482,2.311,0.000,0.000,26.673,14.253,0.000,0.000,0.666,0.000,0.000,0.138,0.142
Ov9433_rep2_Dep6_Tu1,0.000,0.000,15.028,20.393,0.234,6.319,0.000,22.714,0.000,0.690,34.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,7.762,3.462,0.000,28.157,0.000,26.395,0.000,0.131,34.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu40,0.000,0.000,3.064,5.981,0.000,5.463,0.000,28.910,0.000,0.000,20.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0.000,0.000,2.253,1.620,0.000,0.000,19.675,11.419,0.019,0.000,0.348,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu40,0.000,0.000,9.738,17.856,0.000,3.960,0.000,9.087,0.000,0.000,22.929,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.462,0.000,0.000,0.000,0.000,2.501,1.436,0.000,0.000,20.759,10.366,0.092,0.000,0.621,0.000,0.000,0.095,0.000
Ov9433_rep6_Dep6_Tu50,0.161,0.000,10.060,2.209,0.000,2.081,0.158,21.205,0.000,0.000,14.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.429,0.000,0.000,0.000,0.000,3.635,2.505,0.345,0.000,19.557,22.332,0.129,0.000,0.708,0.000,0.000,0.360,0.000
Ov9433_rep5_Dep6_Tu2,0.000,0.000,15.913,3.670,0.000,2.370,0.000,44.661,0.000,0.279,33.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu3,0.000,0.000,4.247,8.495,0.000,9.104,0.000,43.434,0.000,0.326,34.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,0.000,0.000,20.011,1.726,0.256,4.629,0.000,19.500,0.000,0.000,17.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,0.000,0.000,0.000,2.664,1.317,0.000,0.000,17.840,13.580,0.391,0.000,0.579,0.000,0.000,0.142,0.000
Ov9433_rep1_Dep6_Tu50,0.000,0.000,2.447,6.394,0.000,5.562,1.318,20.006,0.000,0.000,16.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.572,0.000,0.000,0.000,0.000,3.461,2.918,0.000,0.000,26.103,14.082,0.000,0.000,0.504,0.000,0.000,0.278,0.076
Ov9433_rep6_Dep6_Tu5,0.000,0.000,23.960,8.331,23.375,3.016,0.000,8.936,0.000,0.226,32.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,29.259,13.293,10.030,1.828,0.000,11.287,0.000,0.279,34.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,5.113,34.187,1.639,2.021,0.000,20.466,0.000,0.135,36.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,10.671,20.550,4.591,1.228,0.000,26.246,0.000,0.055,36.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,20.510,1.636,0.522,2.418,0.000,42.858,0.000,0.659,31.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,2.603,11.330,0.000,4.483,0.000,46.781,0.000,0.379,34.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,28.385,20.359,0.240,0.630,0.000,17.524,0.000,0.239,32.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,12.863,29.103,0.564,6.530,0.000,15.305,0.000,0.239,35.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,10.366,28.358,0.000,4.493,0.000,18.149,0.000,0.167,38.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,0.000,0.000,6.140,2.629,0.000,17.519,0.000,18.185,0.000,0.000,19.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,0.000,0.000,2.119,1.729,0.000,0.000,20.186,11.535,0.081,0.000,0.255,0.000,0.000,0.095,0.088
Ov9433_rep8_Dep6_Tu2,0.000,0.000,1.218,10.907,0.852,6.419,0.000,44.037,0.000,0.514,36.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,8.157,3.721,0.325,28.013,0.000,25.760,0.000,0.086,33.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,4.939,30.826,1.162,1.825,0.000,15.787,0.000,0.045,30.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.114,0.000,0.000,9.350,4.361,0.000,0.000,0.024,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,26.097,2.409,0.174,6.890,0.000,33.186,0.000,0.416,30.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,4.280,23.753,0.000,1.883,0.000,10.925,0.000,0.000,21.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.437,0.000,0.000,0.000,0.000,2.174,2.310,0.000,0.000,20.531,11.216,0.062,0.000,0.505,0.000,0.000,0.000,0.219
Ov9433_rep10_Dep6_Tu30,0.000,0.000,20.739,14.551,0.000,0.861,0.000,12.895,0.373,0.050,23.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.000,1.332,1.247,0.000,0.000,11.520,12.023,0.154,0.000,0.223,0.000,0.000,0.011,0.000
Ov9433_rep7_Dep6_Tu50,0.000,0.000,16.476,7.884,7.300,0.798,0.020,4.924,0.520,0.000,14.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.583,0.000,0.000,0.000,0.000,3.583,2.164,0.000,0.000,26.387,13.577,0.148,0.000,0.709,0.000,0.000,0.359,0.499
Ov9433_rep1_Dep6_Tu1,0.000,0.000,25.744,2.543,0.653,6.817,0.000,32.839,0.000,0.572,30.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,11.215,32.610,1.065,4.908,0.000,13.562,0.000,0.266,36.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,19.831,1.419,0.443,2.546,0.000,42.450,0.000,0.370,32.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,15.432,3.116,0.000,1.752,0.000,44.104,0.000,0.360,35.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,1.770,6.667,0.000,5.655,0.000,26.150,0.000,0.000,19.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.000,2.803,1.521,0.000,0.000,15.892,18.760,0.158,0.000,0.308,0.000,0.000,0.137,0.000
Ov9433_rep8_Dep6_Tu50,0.000,0.000,10.191,1.927,0.000,1.281,0.000,22.598,0.000,0.000,15.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,1.544,0.000,0.000,0.000,0.000,4.380,2.119,0.000,0.000,23.010,16.067,0.102,0.000,0.430,0.053,0.000,0.572,0.099
Ov9433_rep5_Dep6_Tu50,0.000,0.000,9.502,17.827,0.256,4.621,0.000,5.287,0.000,0.000,15.173,0.000,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.453,0.000,0.000,0.000,0.000,3.238,2.399,0.000,0.000,28.103,11.104,0.202,0.000,0.649,0.000,0.000,0.406,0.658
Ov9433_rep4_Dep6_Tu5,0.000,0.000,15.471,2.781,0.000,1.697,0.000,43.355,0.000,0.387,36.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,14.376,19.361,0.000,7.115,0.000,20.305,0.000,0.051,38.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,31.470,19.871,0.000,0.616,0.000,15.270,0.000,0.097,32.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,27.964,17.263,0.000,0.769,0.000,11.201,0.000,0.129,29.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.593,0.559,0.000,0.000,9.192,3.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,13.241,21.483,0.000,6.424,0.000,24.420,0.000,0.359,34.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,12.705,6.982,0.000,2.877,0.000,19.299,0.000,0.000,21.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.512,0.000,0.000,0.000,0.000,2.389,1.956,0.000,0.000,19.215,11.899,0.000,0.000,0.391,0.000,0.000,0.199,0.000
Ov9433_rep2_Dep6_Tu50,0.000,0.000,5.090,18.889,0.000,2.120,0.764,8.128,0.000,0.000,15.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.221,0.000,0.000,0.000,0.000,3.903,1.939,0.000,0.000,26.853,14.260,0.105,0.000,0.624,0.000,0.000,0.167,0.079
Ov9433_rep1_Dep6_Tu20,0.000,0.000,13.624,2.825,0.000,2.765,0.000,36.075,0.000,0.186,26.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.645,1.047,0.000,0.000,5.669,10.916,0.000,0.000,0.096,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,3.683,11.127,0.000,4.106,0.000,46.694,0.000,0.390,33.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
