Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep1_Dep6_Tu1,2.775,0.653,0.263,6.255,3.869,4.161,4.222,7.494,10.567,3.839,1.301,1.307,0.355,1.897,0.174,0.324,0.798,1.646,1.956,2.202,0.759,1.379,0.820,0.079,0.272,0.679,0.086,0.013,0.074,0.000,0.021,0.312,2.700,4.981,1.280,0.792,0.049,1.664,0.691,3.792,1.127,3.626,1.063,0.239,2.492,0.124,6.161,0.759,6.389,1.516
Colo_rep7_Dep6_Tu20,2.175,0.570,1.356,2.838,3.044,3.673,4.183,0.814,5.641,1.456,2.325,2.999,0.799,1.400,1.611,2.038,0.278,1.324,0.363,1.845,0.662,1.642,1.360,0.270,0.300,0.097,1.218,0.036,0.153,0.031,5.380,7.693,3.655,2.308,1.045,0.658,0.588,1.589,1.625,2.176,5.612,0.860,2.781,2.571,7.465,1.087,2.392,1.635,0.940,1.439
Colo_rep6_Dep6_Tu10,0.956,1.695,2.361,4.413,2.142,5.871,6.719,3.641,4.176,2.243,2.447,2.571,1.249,0.582,2.318,0.589,0.628,1.831,1.438,0.401,0.819,0.930,0.727,0.275,0.104,0.444,0.681,0.004,0.176,0.006,1.485,5.122,2.025,3.944,4.030,0.860,0.640,2.376,1.221,0.586,4.883,0.418,6.790,0.541,2.086,1.937,3.348,0.986,3.494,0.791
Colo_rep10_Dep6_Tu3,1.876,0.101,4.946,4.757,3.184,6.266,7.064,6.387,0.627,2.407,3.012,1.556,1.310,0.057,1.020,2.310,2.416,0.092,1.856,0.270,1.306,1.112,0.756,0.131,0.343,0.397,0.148,0.122,0.217,0.013,0.533,0.278,2.240,6.320,4.507,1.176,0.284,1.146,0.847,1.020,6.316,1.031,4.563,0.179,3.885,0.584,2.497,0.028,3.736,2.772
Colo_rep1_Dep6_Tu30,2.736,0.662,3.246,2.274,1.886,3.173,4.199,1.032,3.928,0.421,2.919,1.428,1.307,1.808,1.403,1.483,1.767,0.773,1.447,1.707,0.341,1.645,0.372,0.208,1.270,1.121,0.274,0.271,0.381,0.026,2.337,19.908,2.601,1.319,1.168,0.482,0.869,0.211,1.636,0.275,0.566,5.929,1.786,1.680,0.104,1.795,0.328,4.922,3.777,2.799
Colo_rep1_Dep6_Tu0.1,1.244,0.459,10.301,2.079,1.155,2.671,2.542,9.041,8.214,0.224,2.159,4.712,0.460,0.933,1.055,0.014,1.522,2.273,1.282,1.872,0.985,1.774,0.115,0.143,0.403,0.139,0.391,0.009,0.015,0.001,0.023,0.119,0.299,4.060,0.899,0.775,0.106,0.880,3.451,3.373,9.720,3.069,2.980,0.234,3.721,0.358,3.293,2.378,0.031,2.042
Colo_rep7_Dep6_Tu5,0.273,2.018,6.156,4.739,5.797,5.171,3.393,1.627,3.864,2.336,1.314,3.636,0.675,1.394,0.659,2.258,1.335,0.033,2.104,0.829,0.513,0.864,0.356,0.220,0.353,0.334,0.440,0.066,0.189,0.011,0.799,1.400,1.642,5.924,4.288,0.955,0.113,2.468,2.969,0.837,0.900,4.639,1.160,1.066,5.386,1.328,2.081,2.953,2.167,3.966
Colo_rep7_Dep6_Tu0.1,1.239,0.215,9.770,4.555,8.697,0.716,7.375,0.837,4.366,2.045,3.553,3.295,1.149,1.074,1.572,0.067,0.355,1.439,1.882,0.841,0.818,0.782,1.035,0.020,0.243,0.078,0.322,0.046,0.001,0.001,0.037,0.041,4.875,5.162,2.888,0.228,0.371,0.450,1.409,1.059,4.457,1.245,2.094,0.070,2.391,1.979,4.909,1.461,2.853,3.630
Colo_rep6_Dep6_Tu40,3.557,1.996,2.160,2.685,1.821,3.347,0.602,0.021,3.112,1.229,0.272,3.596,1.608,1.953,0.317,1.834,0.115,0.382,2.589,0.172,1.743,0.989,0.568,0.004,1.079,1.124,1.467,0.194,0.616,0.063,4.919,23.239,0.824,0.574,0.464,1.514,0.489,2.110,0.552,0.166,0.025,6.145,4.744,2.183,3.468,1.245,1.394,2.041,0.929,1.759
Colo_rep8_Dep6_Tu2,1.359,2.501,1.248,9.125,0.250,2.811,9.716,7.614,4.081,0.333,0.494,3.276,0.026,1.996,0.185,2.379,1.667,0.341,1.101,1.007,0.688,0.568,1.262,0.040,0.058,0.336,0.537,0.051,0.051,0.000,0.019,0.443,2.591,5.657,3.649,0.011,0.223,1.292,1.474,3.693,1.077,0.465,9.989,0.883,0.184,1.865,2.273,2.293,6.570,0.248
Colo_rep7_Dep6_Tu0.5,0.649,2.225,3.599,4.086,1.367,0.153,10.465,4.107,11.975,2.632,2.783,0.726,1.318,0.287,1.333,1.495,1.881,0.914,1.420,1.247,0.167,1.513,0.871,0.015,0.204,0.031,0.441,0.006,0.067,0.001,0.090,0.013,5.260,5.782,2.175,0.782,0.253,1.578,0.340,0.266,2.266,2.502,1.065,0.222,3.179,0.970,5.728,0.243,2.713,6.598
Colo_rep5_Dep6_Tu20,2.530,0.399,7.709,5.075,0.858,0.832,1.052,7.635,0.669,2.409,0.735,2.367,0.707,1.778,2.332,0.605,0.707,1.945,1.181,1.849,1.974,0.635,0.735,0.409,0.741,0.962,0.345,0.220,0.028,0.011,3.356,10.195,2.842,1.593,4.857,0.668,0.047,1.102,0.426,3.504,3.792,3.915,3.413,0.569,0.030,1.333,1.675,1.137,4.646,1.467
Colo_rep8_Dep6_Tu0.3,1.650,1.613,1.284,7.925,3.156,3.143,9.379,4.557,7.726,0.979,2.948,1.378,0.042,1.690,1.618,0.865,0.838,1.186,1.168,1.912,0.859,1.565,0.128,0.028,0.439,0.311,0.293,0.016,0.033,0.000,0.026,0.095,2.754,3.051,4.444,0.173,0.172,1.007,2.500,0.420,5.911,2.582,3.069,0.255,1.717,0.981,2.719,2.258,2.717,4.419
Colo_rep4_Dep6_Tu5,1.164,1.978,3.593,7.677,2.869,3.060,6.158,3.913,3.762,2.858,3.012,1.234,0.130,0.041,2.488,2.619,0.289,2.506,0.180,2.359,0.575,1.243,1.198,0.093,0.455,0.170,0.593,0.027,0.014,0.003,0.668,2.044,4.477,2.886,2.478,0.803,0.325,1.589,0.862,0.970,1.065,3.466,1.562,1.123,1.842,1.117,7.539,2.475,6.327,0.120
Colo_rep9_Dep6_Tu1,0.955,2.564,0.303,3.278,8.826,0.684,10.597,7.096,4.302,0.925,1.603,4.902,0.020,0.433,0.939,1.569,1.159,1.739,0.173,1.237,0.431,1.213,1.336,0.155,0.160,0.465,0.517,0.013,0.073,0.002,0.085,0.148,0.186,4.956,5.186,0.043,0.225,1.961,3.011,2.018,0.536,0.268,2.160,0.260,8.577,0.149,0.635,4.282,6.683,0.963
Colo_rep1_Dep6_Tu0.5,1.711,1.389,5.182,5.384,4.679,1.247,5.695,3.198,9.309,2.151,1.212,4.284,0.407,1.443,2.423,0.642,1.065,0.575,1.376,2.015,0.265,0.720,0.418,0.010,0.015,0.199,0.465,0.039,0.059,0.000,0.035,0.071,2.801,3.884,3.612,0.628,0.276,1.627,1.350,1.790,2.432,4.474,1.424,0.278,7.749,1.003,1.886,0.629,3.420,3.053
Colo_rep8_Dep6_Tu3,2.247,1.763,7.225,7.542,2.255,6.187,3.102,5.445,2.962,0.556,0.153,2.607,0.485,1.128,1.364,1.587,1.786,0.253,0.810,1.847,1.099,0.138,1.391,0.142,0.218,0.491,0.538,0.033,0.011,0.004,0.520,0.300,1.599,7.500,2.794,0.111,0.262,1.366,2.174,3.423,2.566,1.140,7.961,0.253,1.544,1.089,1.421,1.607,5.290,1.713
Colo_rep5_Dep6_Tu0.3,1.165,2.126,4.000,4.638,0.732,0.790,8.351,11.023,6.117,2.227,3.452,1.297,1.230,0.769,2.120,1.518,1.076,2.006,1.993,0.693,1.514,0.026,0.094,0.079,0.339,0.385,0.312,0.036,0.040,0.000,0.074,0.049,0.129,1.723,6.335,0.955,0.240,1.906,1.940,0.176,0.925,2.834,1.352,0.806,3.099,1.016,8.653,0.988,5.090,1.564
Colo_rep2_Dep6_Tu30,2.421,2.814,2.156,2.371,2.975,3.289,2.964,2.717,2.886,3.080,0.986,1.668,1.868,0.104,2.968,0.061,1.687,0.260,1.413,0.596,0.536,1.395,2.098,0.328,0.544,0.126,1.066,0.227,0.343,0.014,7.026,14.059,1.584,3.299,0.119,0.849,0.482,1.859,0.819,0.363,2.249,4.661,4.307,1.209,3.646,0.407,1.912,3.339,1.713,0.136
Colo_rep7_Dep6_Tu10,1.335,0.432,5.827,6.236,4.447,0.705,1.140,7.102,0.666,4.487,0.030,1.601,1.224,1.297,2.729,2.126,0.815,0.036,0.625,2.088,0.767,1.528,0.386,0.056,0.512,0.032,0.681,0.120,0.010,0.021,1.303,5.028,4.818,4.783,0.248,0.588,0.289,0.003,1.613,3.547,4.827,1.220,4.195,1.369,3.038,1.495,3.829,3.556,0.616,4.572
Colo_rep2_Dep6_Tu40,0.746,0.688,3.460,1.429,1.421,0.493,4.551,2.737,2.554,1.415,0.476,3.803,1.130,1.802,1.312,0.262,1.616,2.045,0.535,2.017,1.515,2.351,0.623,0.702,1.440,1.088,0.123,0.061,0.605,0.121,5.382,24.069,0.687,2.690,0.132,1.062,0.365,0.957,3.039,0.324,1.360,3.373,0.203,1.239,2.532,2.590,2.503,2.820,0.744,0.805
Colo_rep3_Dep6_Tu0.1,0.106,0.571,11.525,3.053,1.286,10.322,8.167,0.300,1.171,0.501,3.461,0.448,1.089,0.512,1.817,1.837,2.486,2.014,1.660,0.485,0.469,0.813,0.763,0.073,0.373,0.329,0.558,0.037,0.006,0.000,0.046,0.110,0.477,0.577,7.620,1.493,0.023,0.301,1.336,4.489,0.914,1.139,9.296,0.297,1.789,0.870,2.625,3.760,6.215,0.386
Colo_rep3_Dep6_Tu1,1.177,0.513,2.685,4.757,6.304,6.373,7.568,1.648,7.758,1.088,4.083,2.101,0.784,1.051,0.014,1.266,0.306,1.319,1.298,2.164,1.591,0.021,1.030,0.103,0.486,0.077,0.357,0.042,0.032,0.000,0.127,0.122,1.738,5.684,1.712,0.584,0.060,1.961,2.880,2.468,4.529,0.778,6.719,0.623,0.907,1.465,3.412,0.632,4.608,0.996
Colo_rep8_Dep6_Tu1,1.037,0.433,5.560,4.310,5.144,1.389,5.401,8.205,5.317,3.751,2.374,0.196,1.045,0.351,1.517,1.360,1.397,2.385,1.583,1.349,0.495,0.907,0.166,0.157,0.581,0.129,0.343,0.003,0.105,0.001,0.115,0.267,3.257,4.791,4.881,0.009,0.022,1.257,0.127,2.094,4.369,1.733,7.687,0.456,1.122,0.498,4.731,0.484,4.196,0.912
Colo_rep4_Dep6_Tu1,2.425,2.034,2.139,7.596,3.237,2.977,2.005,9.476,8.945,0.207,4.619,0.219,0.445,0.315,1.891,2.473,0.733,0.819,2.306,0.036,1.337,1.156,0.873,0.097,0.620,0.555,0.025,0.057,0.056,0.002,0.016,0.278,4.075,5.902,0.272,1.044,0.145,0.001,0.643,3.058,2.560,3.126,2.041,1.189,3.300,0.361,6.393,1.116,4.571,0.234
Colo_rep5_Dep6_Tu40,1.144,2.921,1.283,1.530,2.050,3.896,1.521,1.840,3.220,2.215,1.703,1.470,1.814,1.972,0.141,2.188,0.645,1.433,0.543,1.662,0.284,1.745,1.342,0.080,1.551,1.009,0.720,0.245,0.384,0.079,6.827,22.392,1.594,0.785,0.669,1.107,0.577,0.643,0.312,2.893,1.477,3.651,2.354,1.179,4.052,0.732,0.605,2.357,1.387,1.776
Colo_rep5_Dep6_Tu10,0.908,0.560,3.377,4.563,3.331,3.490,3.140,7.202,4.778,2.741,1.745,3.788,0.330,1.782,0.368,1.362,2.260,0.117,0.672,0.528,0.538,1.782,0.826,0.148,0.563,0.426,0.399,0.306,0.264,0.007,1.158,4.917,3.146,3.465,4.799,0.522,0.184,1.136,2.690,3.389,3.266,1.287,4.511,1.030,3.169,2.458,3.951,0.180,0.583,1.856
Colo_rep2_Dep6_Tu0.3,1.713,1.664,11.536,6.421,3.659,3.210,2.176,3.557,3.155,2.204,2.196,2.616,1.153,0.445,1.275,1.526,1.155,0.765,1.117,1.180,0.458,0.597,0.402,0.060,0.275,0.084,0.257,0.015,0.028,0.000,0.014,0.031,1.846,3.983,5.244,0.927,0.159,0.275,2.723,4.043,6.863,1.831,4.549,0.632,1.521,0.688,1.244,1.680,6.044,0.805
Colo_rep10_Dep6_Tu30,1.649,0.866,4.969,0.382,0.933,4.572,1.372,1.516,2.160,1.587,1.242,2.029,0.723,1.618,1.396,1.709,1.437,1.776,1.795,2.399,0.288,1.222,0.640,0.040,0.843,0.740,0.321,0.335,0.522,0.055,2.099,20.062,0.667,2.353,1.349,0.096,0.662,2.067,1.294,2.685,0.229,6.355,3.333,2.899,2.066,1.615,3.132,1.822,3.539,0.540
Colo_rep1_Dep6_Tu40,0.385,2.348,1.526,3.600,1.910,2.651,0.317,3.276,1.797,2.358,1.954,1.580,1.623,0.922,2.543,0.480,1.157,1.967,0.011,2.858,1.676,0.193,1.854,1.420,0.002,0.218,0.538,0.286,0.502,0.012,8.050,21.179,1.882,0.262,1.327,1.662,0.389,0.723,0.953,0.201,1.220,5.743,3.260,1.257,1.472,0.630,3.310,1.998,0.684,1.834
Colo_rep6_Dep6_Tu0.1,2.246,0.626,3.997,2.910,0.951,7.566,6.421,9.142,8.386,2.777,0.394,4.037,1.321,0.717,0.770,0.672,1.547,1.360,0.763,0.766,0.652,1.004,0.390,0.065,0.238,0.460,0.182,0.017,0.050,0.000,0.009,0.125,5.253,2.840,3.312,0.261,0.063,0.697,4.353,1.858,0.503,1.908,4.890,1.407,0.830,0.760,3.571,0.979,0.611,5.344
Colo_rep7_Dep6_Tu40,0.249,2.818,0.502,0.589,2.694,3.401,2.407,0.167,2.041,1.288,2.584,1.559,1.233,1.696,2.143,1.374,1.461,1.293,0.950,0.075,0.350,2.336,0.704,0.170,1.063,1.571,0.377,0.082,1.174,0.107,3.256,25.164,2.526,3.051,1.702,0.568,0.577,1.472,0.276,0.509,2.471,4.185,7.548,1.241,1.347,3.334,0.555,0.290,1.364,0.110
Colo_rep1_Dep6_Tu50,0.623,1.743,2.427,0.671,1.841,2.255,1.798,0.070,1.955,0.694,2.401,2.637,0.576,1.460,0.025,0.501,1.653,1.669,2.452,1.023,2.227,1.709,0.259,0.651,0.093,1.123,0.826,0.428,0.744,0.500,9.239,27.107,1.920,1.189,1.914,0.716,0.654,0.701,2.394,1.416,2.262,3.394,1.348,0.483,1.889,0.515,1.456,1.964,1.354,1.052
Colo_rep1_Dep6_Tu0.3,1.557,1.902,3.521,1.684,0.344,5.472,8.421,8.640,7.064,0.236,3.758,3.065,1.036,0.043,0.826,0.454,0.872,2.452,0.979,2.025,1.283,0.701,0.227,0.001,0.323,0.355,0.099,0.060,0.032,0.001,0.047,0.154,3.382,1.824,3.911,0.636,0.051,2.320,3.075,0.097,1.776,4.739,0.469,0.742,7.704,0.754,1.816,0.054,4.169,4.848
Colo_rep9_Dep6_Tu20,0.491,2.955,4.712,3.166,0.519,4.009,4.560,4.000,3.584,2.660,0.718,3.229,0.086,1.506,2.191,0.709,1.599,0.620,2.250,2.108,0.102,1.453,1.563,0.197,0.069,0.064,1.457,0.011,0.082,0.022,4.565,8.964,4.370,0.708,1.954,0.608,0.631,0.079,1.342,1.095,3.384,9.859,2.904,1.822,1.959,1.853,0.201,0.193,2.383,0.435
Colo_rep4_Dep6_Tu10,2.339,2.628,5.260,5.215,4.123,4.264,2.952,5.639,1.224,1.401,1.500,0.111,0.963,0.906,0.010,0.254,1.820,1.760,1.657,1.657,0.934,1.602,1.148,0.156,0.821,1.048,0.911,0.140,0.087,0.043,0.145,5.496,3.164,4.234,0.291,1.490,0.004,0.026,2.442,1.385,4.046,0.843,0.230,0.499,9.693,2.624,3.370,2.113,4.427,0.905
Colo_rep6_Dep6_Tu5,1.983,1.464,5.908,1.686,0.075,6.593,4.481,5.497,7.549,3.644,0.980,1.794,1.285,0.756,1.121,1.721,1.380,0.719,1.396,1.495,0.394,0.993,1.185,0.117,0.450,0.455,0.280,0.068,0.049,0.006,1.596,0.648,5.132,3.185,0.772,0.622,0.082,1.775,2.276,1.401,2.999,1.895,2.467,1.251,4.828,0.972,4.623,0.950,0.948,6.055
Colo_rep9_Dep6_Tu5,2.342,0.784,1.112,8.760,0.820,2.941,4.540,3.916,8.988,1.544,3.287,1.797,0.197,1.271,2.172,2.142,0.014,1.516,1.085,0.576,1.437,0.888,1.464,0.020,0.752,0.519,0.671,0.132,0.085,0.007,0.121,2.493,1.615,0.741,4.753,1.442,0.253,0.429,3.924,0.730,2.101,2.228,2.733,1.013,0.349,1.256,6.804,2.206,6.491,2.538
Colo_rep3_Dep6_Tu50,0.725,0.859,2.614,0.276,1.730,0.612,0.130,2.206,1.198,2.425,1.064,0.892,1.259,1.799,2.960,0.662,0.521,0.453,1.989,0.224,2.156,2.167,0.869,0.745,1.649,1.467,0.889,0.167,0.820,0.285,1.068,34.869,1.112,0.859,1.556,0.310,0.209,1.293,1.276,0.000,0.361,6.608,1.399,2.357,3.181,2.228,0.559,1.090,3.151,0.703
Colo_rep5_Dep6_Tu1,2.169,0.585,4.910,7.130,4.434,3.762,6.568,4.816,3.920,4.633,2.017,1.244,1.006,1.000,1.733,0.264,1.215,0.275,2.161,1.174,0.911,0.783,0.887,0.039,0.281,0.164,0.593,0.055,0.075,0.001,0.077,0.211,4.398,2.250,0.375,1.597,0.108,0.998,2.522,2.723,2.654,0.146,4.085,1.339,4.666,1.289,7.307,2.406,0.699,1.350
Colo_rep5_Dep6_Tu3,0.522,1.905,0.792,7.413,9.623,3.092,4.061,3.546,2.450,0.540,2.636,4.019,1.016,0.844,1.010,1.511,1.556,1.560,0.211,1.360,0.685,0.228,0.988,0.070,0.048,0.432,0.442,0.029,0.043,0.000,0.026,1.043,3.807,4.379,3.671,0.851,0.280,0.868,2.552,2.397,0.200,4.418,2.963,1.346,8.434,1.063,0.937,0.075,5.857,2.201
Colo_rep2_Dep6_Tu1,0.880,0.301,6.300,7.204,2.617,1.828,1.446,6.959,8.754,1.676,0.755,5.081,1.236,0.535,1.252,1.337,1.344,1.553,1.742,1.152,1.205,0.714,0.937,0.091,0.539,0.100,0.481,0.028,0.016,0.001,0.053,0.083,1.942,0.832,6.691,0.536,0.151,1.080,2.550,1.276,0.042,0.753,4.634,1.182,2.988,1.167,0.867,1.276,9.558,4.277
Colo_rep7_Dep6_Tu1,1.873,0.742,5.866,10.270,4.764,2.750,7.167,0.980,2.703,4.174,1.755,0.512,1.074,1.104,0.382,2.285,0.615,2.058,0.995,1.467,0.207,1.101,1.202,0.023,0.133,0.288,0.401,0.040,0.028,0.000,0.046,0.080,6.672,1.092,2.611,0.574,0.139,0.996,1.398,0.683,0.681,0.571,3.709,0.880,4.015,1.588,8.444,2.705,0.469,5.692
Colo_rep5_Dep6_Tu2,0.815,0.476,6.294,9.080,1.362,4.132,3.437,2.839,6.813,1.287,3.436,3.029,0.529,1.053,1.729,0.309,2.321,2.029,0.096,2.314,0.641,1.154,1.150,0.009,0.011,0.040,0.654,0.007,0.195,0.001,0.522,0.060,1.673,7.235,3.951,1.912,0.304,1.444,0.886,0.070,4.351,4.377,0.230,0.142,1.929,0.319,0.308,0.878,10.213,1.955
Colo_rep4_Dep6_Tu40,3.885,2.585,0.857,1.754,2.250,3.501,1.319,0.437,2.226,1.778,0.737,1.178,0.706,1.148,1.758,0.225,0.612,2.018,2.665,0.129,1.801,1.525,0.363,0.008,1.215,1.810,0.385,0.323,0.648,0.169,2.335,25.955,1.121,0.424,0.008,0.668,0.644,1.939,0.684,1.068,1.396,7.530,4.653,0.142,1.600,2.128,0.826,5.680,1.183,0.001
Colo_rep2_Dep6_Tu20,1.014,0.432,1.974,6.989,0.890,4.201,1.576,3.887,0.592,3.238,2.811,0.034,0.906,1.241,2.861,0.826,2.893,1.491,1.187,0.225,1.049,1.924,0.286,0.000,0.068,0.788,0.846,0.108,0.059,0.006,2.682,10.560,2.835,3.593,1.321,1.075,0.577,0.602,2.949,2.385,1.033,9.381,0.692,1.134,2.110,1.742,3.635,1.443,0.761,5.092
Colo_rep4_Dep6_Tu0.5,0.582,2.578,0.423,8.412,6.701,0.201,10.270,4.466,5.669,1.894,4.311,0.650,0.675,0.758,0.295,2.053,0.254,1.920,0.531,2.172,0.532,0.744,0.638,0.048,0.137,0.041,0.508,0.050,0.009,0.001,0.031,0.242,1.657,3.768,2.136,1.718,0.023,1.982,3.880,2.731,3.210,0.195,1.486,0.832,1.899,1.778,5.322,0.283,8.474,0.834
Colo_rep2_Dep6_Tu5,2.337,0.202,2.017,7.859,1.099,3.043,7.669,5.417,6.912,0.362,1.374,2.412,0.547,1.246,0.688,0.951,1.814,1.030,1.881,1.844,0.319,0.567,1.072,0.209,0.026,0.488,0.511,0.105,0.203,0.003,0.533,1.439,2.784,6.905,2.851,1.965,0.023,0.700,3.344,1.137,3.464,0.760,7.544,1.262,1.343,0.498,3.305,0.388,4.642,0.905
Colo_rep2_Dep6_Tu3,1.169,1.153,1.012,1.233,1.663,7.301,12.098,0.905,6.924,0.281,3.514,3.572,0.898,1.604,2.030,2.060,0.576,1.946,0.424,0.711,0.722,0.852,1.226,0.054,0.697,0.236,0.148,0.010,0.093,0.004,0.010,1.796,1.530,7.144,1.499,1.098,0.232,0.880,0.256,3.604,3.223,0.565,3.247,0.859,3.197,0.422,5.743,0.314,6.656,2.610
Colo_rep3_Dep6_Tu10,0.759,1.690,5.571,6.286,5.210,2.071,4.806,5.919,0.830,0.281,2.338,3.153,1.274,1.711,1.368,0.996,1.641,1.562,0.953,1.261,2.469,1.018,0.712,0.249,0.746,0.567,0.441,0.125,0.059,0.013,0.564,6.927,0.120,1.476,2.741,0.923,0.223,1.987,1.287,0.475,2.190,1.937,1.099,1.086,6.944,1.136,3.258,2.966,1.501,5.080
Colo_rep8_Dep6_Tu0.5,1.016,1.672,7.261,8.549,4.329,0.225,6.326,0.987,9.920,1.340,3.715,0.721,1.510,0.709,0.979,0.366,1.489,2.125,1.364,0.907,1.458,0.894,0.056,0.067,0.470,0.368,0.009,0.000,0.022,0.000,0.043,0.042,5.699,1.702,4.129,0.800,0.341,0.361,3.500,0.661,5.939,2.171,0.331,0.194,0.049,1.073,4.996,0.201,3.549,5.366
Colo_rep7_Dep6_Tu3,0.857,2.470,7.915,2.477,7.399,1.660,8.274,0.477,6.584,1.123,1.531,1.074,0.744,1.519,1.443,2.234,1.117,0.276,0.157,2.048,1.490,0.422,1.168,0.094,0.632,0.713,0.041,0.008,0.146,0.001,0.480,0.394,4.280,3.516,3.233,1.277,0.141,2.833,1.908,0.850,1.266,2.750,1.547,1.365,0.750,0.773,4.259,0.758,8.942,2.582
Colo_rep3_Dep6_Tu0.5,0.150,2.222,4.172,7.791,3.434,3.118,5.661,8.999,2.896,3.929,3.540,0.201,0.637,0.485,0.501,1.880,1.847,0.201,1.333,1.621,1.150,0.616,0.522,0.017,0.434,0.488,0.325,0.026,0.032,0.001,0.087,0.025,1.685,2.283,4.899,1.701,0.135,0.050,3.594,1.957,3.702,0.067,3.813,0.229,0.010,1.303,9.364,2.270,4.041,0.555
Colo_rep3_Dep6_Tu20,1.012,2.103,1.894,1.605,5.871,3.499,1.294,6.518,2.838,0.151,2.108,1.964,1.829,0.266,1.517,1.904,1.214,0.614,1.835,2.279,0.826,1.882,1.318,0.137,0.159,0.978,1.550,0.164,0.073,0.037,6.882,6.064,0.885,0.682,1.244,0.635,0.489,0.870,2.226,1.608,1.556,1.727,8.010,1.743,6.515,1.304,0.939,3.930,0.587,2.664
Colo_rep1_Dep6_Tu2,1.796,2.353,9.718,1.016,7.495,4.140,5.720,2.990,1.111,1.814,3.256,0.094,1.656,0.335,1.320,0.843,1.774,0.476,2.020,1.511,0.185,0.902,0.971,0.152,0.584,0.669,0.404,0.040,0.034,0.002,0.027,0.349,0.586,5.687,1.169,0.257,0.139,2.043,2.404,3.830,5.959,3.222,5.020,0.800,4.441,0.468,2.328,1.752,1.531,2.606
Colo_rep9_Dep6_Tu50,0.238,1.289,0.521,1.213,2.143,0.572,0.787,1.640,0.885,0.642,2.764,0.685,2.064,0.015,2.664,2.349,2.107,0.303,0.204,0.911,1.068,1.752,0.402,0.401,0.558,2.032,1.144,0.154,1.023,0.106,5.821,30.689,2.534,1.290,1.283,0.906,0.273,0.388,0.406,1.580,0.336,3.821,3.127,3.246,2.453,1.244,2.253,3.141,0.662,1.909
Colo_rep3_Dep6_Tu0.3,1.173,2.154,5.113,6.308,3.347,4.755,7.537,5.285,5.528,2.793,0.695,2.345,1.580,0.314,1.226,1.075,0.436,1.016,1.813,0.767,0.935,1.040,0.674,0.063,0.472,0.139,0.187,0.017,0.042,0.001,0.031,0.047,3.472,5.352,0.414,0.415,0.235,1.749,3.504,1.937,2.068,2.608,1.451,0.978,3.280,0.001,5.586,1.350,2.205,4.489
Colo_rep1_Dep6_Tu3,2.385,1.755,8.609,5.808,3.644,0.820,3.458,3.483,6.952,0.882,3.834,3.061,0.187,0.991,0.923,0.289,0.807,0.694,2.093,1.961,0.664,1.438,0.638,0.157,0.039,0.488,0.450,0.075,0.043,0.005,0.512,0.131,2.548,3.561,2.464,0.496,0.264,0.517,3.802,3.038,3.510,3.158,0.448,0.514,6.091,0.942,3.199,1.976,1.575,4.617
Br62_rep5_Dep6_Tu0.5,0.553,2.040,6.310,3.448,5.328,4.757,11.923,1.675,2.789,3.039,0.792,3.518,0.876,1.338,0.561,1.396,0.137,1.252,1.732,1.280,1.003,0.802,1.128,0.125,0.417,0.336,0.365,0.033,0.006,0.000,0.059,0.167,0.109,1.439,3.375,1.143,0.015,1.287,2.802,2.235,7.476,0.603,1.963,0.518,3.577,1.111,2.830,2.151,2.215,5.962
Br62_rep5_Dep6_Tu3,1.414,2.175,8.084,3.921,5.275,2.243,2.444,8.429,3.753,1.074,3.246,1.534,1.546,0.479,2.051,2.200,0.124,1.168,1.776,0.336,1.105,1.116,0.349,0.531,0.626,0.933,0.097,0.206,0.039,0.043,0.162,0.110,0.279,1.373,3.134,1.611,0.501,0.502,2.430,2.878,6.172,2.878,1.051,1.999,2.915,0.588,3.231,1.408,1.063,7.394
Br62_rep6_Dep6_Tu30,1.340,0.748,0.886,4.857,5.035,0.075,3.015,0.574,1.913,2.010,0.353,2.721,1.909,0.838,3.396,2.618,0.808,0.246,0.926,1.524,0.370,0.504,2.020,3.106,2.385,3.420,0.854,13.430,1.003,1.902,0.099,0.092,0.464,1.640,0.645,1.227,1.695,1.303,1.545,1.138,0.510,1.109,1.889,0.830,1.164,5.729,1.603,3.954,3.982,4.598
Br62_rep7_Dep6_Tu20,0.819,0.390,1.084,2.099,2.720,3.718,6.136,0.158,5.902,0.603,0.249,1.672,1.404,0.778,2.763,1.188,2.544,0.039,0.959,1.556,1.460,1.050,0.925,2.326,1.099,1.881,2.923,7.669,1.032,1.094,0.040,0.081,2.377,0.335,3.481,0.237,1.322,0.719,1.682,2.163,0.054,2.871,4.618,2.069,1.444,3.736,1.984,5.222,1.711,5.614
